SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1104611,105,0,0,0,0,7200803,87,0,0,0,0,0,87,87,0,87,0,0
2021HU1104767,50,0,0,1,1,7200602,167,0,0,0,0,0,167,167,0,0,167,167
2021HU1104951,16,0,0,1,1,7200502,219,0,0,0,0,0,219,219,0,219,219,219
2021HU1105001,438,0,0,0,0,7200901,45,0,0,0,0,0,45,45,0,0,0,0
2021HU1105014,22,0,0,1,0,7200602,154,0,0,0,0,0,0,154,0,0,0,154
2021HU1105244,38,0,0,1,1,7200901,189,0,0,0,0,0,189,189,0,189,189,189
2021HU1105290,501,0,0,0,0,7200301,109,0,0,0,0,0,109,109,0,0,0,109
2021HU1105349,137,0,0,0,0,7200802,88,0,0,0,0,0,88,88,0,88,88,88
2021HU1105459,60,0,0,1,1,7201101,133,0,0,0,0,0,133,133,0,133,0,133
2021HU1105610,173,0,0,0,0,7200805,58,0,0,0,0,0,58,58,0,58,0,0
2021HU1106035,501,0,0,0,0,7200806,70,0,0,0,0,0,70,70,0,0,0,70
2021HU1106187,23,1,0,1,1,7200401,55,0,0,0,0,0,55,55,0,0,55,55
2021HU1106208,166,0,0,0,0,7200902,74,0,0,0,0,0,74,74,0,74,0,74
2021HU1106259,381,0,0,0,0,7200803,206,0,0,0,0,0,206,206,206,206,206,0
2021HU1106424,42,0,0,1,1,7200301,151,0,0,0,0,0,151,151,0,151,151,151
2021HU1106627,143,0,0,1,0,7200402,56,0,0,0,0,0,56,56,0,56,0,56
2021HU1106634,126,0,0,0,0,7200802,114,0,0,0,0,0,0,114,0,0,0,114
2021HU1106907,185,1,0,1,1,7200102,99,0,0,0,0,0,99,99,0,99,0,99
2021HU1107259,74,0,0,1,1,7200101,84,0,0,84,0,0,0,84,0,0,0,84
2021HU1107314,182,0,0,0,0,7200804,30,0,0,0,0,0,30,30,0,0,0,30
2021HU1107388,76,1,0,1,1,7200302,98,0,0,0,0,0,98,98,0,0,0,98
2021HU1107462,0,0,0,1,1,7200803,64,0,0,0,0,0,64,64,0,64,0,64
2021HU1107492,201,0,0,0,0,7200803,41,0,0,0,0,0,0,41,0,41,41,0
2021HU1107527,501,0,0,0,0,7200601,71,0,0,0,0,0,71,71,0,71,71,71
2021HU1107680,216,0,0,1,1,7201102,74,0,0,0,0,0,0,74,0,74,0,74
2021HU1107925,41,0,0,1,1,7200502,27,0,0,0,0,0,0,27,0,0,0,27
2021HU1108167,218,0,0,0,1,7200901,107,0,0,0,0,0,0,107,0,107,107,107
2021HU1108174,0,0,0,1,0,7200801,79,0,0,0,0,0,79,79,0,0,0,0
2021HU1108340,110,0,0,1,1,7200503,77,0,0,77,0,0,0,77,0,0,0,77
2021HU1108350,57,0,0,1,1,7200402,108,0,0,0,0,0,108,108,0,108,0,108
2021HU1108508,67,0,0,0,1,7200403,209,0,0,0,0,0,209,209,0,209,209,209
2021HU1109012,107,0,0,1,0,7200701,37,0,0,37,0,0,0,37,0,0,37,37
2021HU1109231,145,0,0,1,1,7200601,175,0,0,0,0,0,175,175,175,175,175,175
2021HU1109380,106,0,0,0,1,7200501,180,0,0,0,0,0,0,180,0,0,0,180
2021HU1109632,23,0,0,1,1,7200803,104,0,0,0,0,0,0,104,0,104,104,104
2021HU1109694,58,0,0,0,0,7200403,21,0,0,21,0,0,0,21,0,21,0,21
2021HU1109952,112,0,0,0,0,7201102,210,0,0,0,0,0,0,210,0,210,0,210
2021HU1109988,0,0,0,1,0,7200403,96,0,0,0,0,0,96,96,0,0,0,96
2021HU1110136,0,0,0,0,0,7200301,176,0,0,0,0,0,0,176,0,0,0,176
2021HU1110224,444,0,0,0,0,7200804,60,0,0,0,0,0,60,60,0,60,0,0
2021HU1110281,501,0,0,0,0,7200806,51,0,0,0,0,0,51,51,0,0,0,51
2021HU1110289,187,0,0,0,0,7200803,41,0,0,0,0,0,41,41,0,41,0,41
2021HU1110487,157,0,0,0,0,7200401,40,0,0,0,0,0,40,40,0,40,0,0
2021HU1110490,94,0,0,1,1,7200804,55,0,0,0,0,0,0,55,0,0,0,55
2021HU1110519,501,1,1,0,0,7200201,82,0,0,0,0,0,82,82,0,82,0,82
2021HU1110650,91,0,0,0,1,7200902,76,0,0,0,0,0,0,76,0,0,0,76
2021HU1110720,56,0,0,1,1,7200102,177,0,0,0,0,0,177,177,0,177,0,177
2021HU1111002,271,0,0,0,0,7200102,64,0,0,64,0,0,0,64,0,64,0,64
2021HU1111029,0,0,0,1,1,7200602,90,0,0,0,0,0,90,90,0,0,90,90
2021HU1111056,0,0,0,1,1,7200805,107,0,0,0,0,0,0,107,0,107,107,107
2021HU1111081,246,0,0,0,1,7201001,664,0,0,0,0,0,664,664,0,0,664,664
2021HU1111135,0,0,0,1,1,7200403,162,0,0,162,0,0,162,162,0,162,0,162
2021HU1111318,218,0,0,0,0,7201002,125,0,0,0,0,0,0,125,0,0,0,0
2021HU1111428,151,0,0,0,0,7200601,64,0,0,0,0,0,64,64,0,0,0,64
2021HU1111515,33,0,0,1,1,7200804,91,0,0,0,0,0,0,91,0,0,0,91
2021HU1111658,260,0,0,0,0,7200902,57,0,0,57,0,0,57,57,0,0,0,57
2021HU1111706,0,0,0,1,1,7200801,74,0,0,74,0,0,0,74,0,0,0,0
2021HU1111875,53,0,0,1,1,7201102,55,0,0,0,0,0,0,55,0,0,0,55
2021HU1112006,51,0,0,0,1,7200805,103,0,0,0,0,0,103,103,0,103,103,103
2021HU1112141,87,0,0,0,0,7200402,140,0,0,0,0,0,140,0,0,0,140,0
2021HU1112202,47,0,0,1,1,7200101,89,0,0,0,0,0,89,89,0,89,89,89
2021HU1112269,244,0,0,0,1,7200806,327,0,0,0,0,0,327,327,0,0,0,327
2021HU1112464,124,0,0,0,0,7200902,91,0,0,91,0,0,0,91,0,91,0,91
2021HU1112580,53,0,0,1,1,7200701,157,0,0,0,0,0,157,157,0,157,157,157
2021HU1112752,291,0,0,0,0,7200803,137,0,0,0,0,0,0,137,0,0,137,137
2021HU1112761,139,0,0,1,1,7200501,61,0,0,0,0,0,61,61,0,61,61,61
2021HU1112908,38,0,0,0,0,7200701,41,0,0,41,0,0,0,41,0,41,0,41
2021HU1112959,245,0,0,1,1,7200301,70,0,0,0,0,0,0,70,0,70,0,70
2021HU1112983,7,1,0,1,1,7201101,75,0,0,0,0,0,0,75,0,75,0,75
2021HU1113188,122,0,0,0,1,7200902,80,0,0,0,0,0,80,80,0,0,80,80
2021HU1113377,153,0,0,1,1,7200202,156,0,0,0,0,0,0,156,0,0,0,156
2021HU1113529,223,0,0,1,0,7200102,131,0,0,0,0,0,131,131,0,131,0,131
2021HU1113705,264,0,0,1,1,7200201,176,0,0,0,0,0,176,176,0,0,0,176
2021HU1113753,57,0,0,1,1,7201002,112,0,0,0,0,0,0,112,0,112,112,112
2021HU1113969,501,0,0,0,0,7200806,35,0,0,0,0,0,35,35,35,35,0,35
2021HU1113975,501,0,0,0,0,7200801,98,0,0,0,0,0,98,98,0,98,0,0
2021HU1114124,78,0,0,1,1,7201002,114,0,0,0,0,0,0,114,0,114,0,114
2021HU1114313,16,0,0,0,1,7200101,152,152,0,152,0,0,152,152,0,152,0,152
2021HU1114320,0,0,0,1,1,7200202,76,0,0,0,0,0,0,76,0,76,76,76
2021HU1114409,66,0,0,0,0,7200102,145,0,0,0,0,0,145,145,0,145,0,145
2021HU1114444,153,0,0,0,0,7200804,75,0,0,0,0,0,0,75,0,0,0,75
2021HU1114898,11,0,0,1,1,7200402,107,0,0,0,0,0,107,107,0,0,0,107
2021HU1115258,108,0,0,0,0,7200802,65,0,0,0,0,0,0,65,0,0,0,65
2021HU1115267,352,0,0,0,0,7200801,86,0,0,0,0,0,86,86,0,86,86,86
2021HU1115400,155,0,0,0,0,7200502,97,0,0,0,0,0,0,97,0,0,0,97
2021HU1115421,361,0,0,0,0,7200805,98,0,0,0,0,0,0,98,98,98,0,98
2021HU1115633,110,1,0,1,1,7200805,27,0,0,27,0,0,0,27,0,0,0,27
2021HU1115657,306,0,0,0,0,7200805,257,0,0,0,0,0,257,257,0,0,0,257
2021HU1115829,69,0,0,1,0,7201102,92,0,0,0,0,0,0,92,0,92,0,92
2021HU1115964,261,0,0,0,0,7200302,96,0,0,0,0,0,96,96,0,0,0,96
2021HU1116247,12,1,0,1,1,7201001,51,0,0,0,0,0,51,51,0,51,51,0
2021HU1116433,103,1,0,1,1,7200805,116,0,0,0,0,0,0,116,116,116,116,116
2021HU1116692,376,0,0,1,0,7200901,63,0,0,0,0,0,63,63,0,63,0,0
2021HU1116749,57,0,0,0,0,7201002,92,0,0,0,0,0,92,92,0,92,92,0
2021HU1116850,501,0,0,1,1,7201002,285,0,0,0,0,0,285,285,0,285,0,285
2021HU1116853,156,0,0,1,1,7200501,87,0,0,87,0,0,87,87,0,0,87,87
2021HU1117181,330,0,0,0,0,7200101,100,0,0,0,0,0,100,100,0,0,0,100
2021HU1117369,501,0,0,0,0,7200806,62,0,0,0,0,0,0,62,0,62,0,62
2021HU1117407,127,0,0,1,1,7201002,154,0,0,154,0,0,154,154,0,154,0,154
2021HU1117592,165,0,0,1,0,7200701,93,0,0,0,0,0,93,93,0,93,0,93
2021HU1117729,0,0,0,0,0,7200402,68,0,0,0,0,0,68,68,0,68,68,68
2021HU1117782,129,0,0,0,0,7201101,74,0,0,0,0,0,74,74,0,74,74,74
2021HU1117800,0,0,0,1,1,7200503,188,0,0,0,0,0,188,188,0,0,188,188
2021HU1117980,185,0,0,1,0,7200301,178,0,0,0,0,0,178,178,0,0,0,178
2021HU1118093,79,0,0,0,0,7200801,61,0,0,0,0,0,61,61,0,61,61,61
2021HU1118451,5,0,0,1,1,7200101,367,0,0,0,0,0,367,367,0,0,0,367
2021HU1118564,273,0,0,0,0,7200202,25,0,0,25,0,0,25,25,0,0,25,25
2021HU1118834,55,0,0,1,1,7200601,107,0,0,107,0,0,0,107,0,0,107,0
2021HU1118905,130,0,0,0,1,7200601,154,0,0,0,0,0,154,154,0,0,0,154
2021HU1118912,294,0,0,0,0,7200401,44,0,0,0,0,0,0,44,0,44,44,44
2021HU1118969,26,0,0,1,1,7200101,68,0,0,0,0,0,0,68,0,0,0,68
2021HU1119065,116,0,0,0,1,7200602,116,0,0,0,0,0,0,116,0,116,116,116
2021HU1119125,422,0,0,0,1,7200901,50,0,0,50,0,0,50,50,0,50,0,0
2021HU1119224,432,0,0,0,0,7200902,70,0,0,0,0,0,70,70,0,0,0,70
2021HU1119470,377,0,0,0,0,7201002,83,0,0,0,0,0,0,83,0,83,0,83
2021HU1119515,77,1,0,1,1,7200401,95,0,0,0,0,0,95,95,0,95,0,95
2021HU1119536,69,1,0,1,1,7200302,51,0,0,0,0,0,51,51,0,0,0,51
2021HU1119804,501,0,0,0,0,7200804,53,0,0,53,0,0,53,53,0,53,53,53
2021HU1119927,165,0,0,0,0,7200701,103,0,0,0,0,0,0,103,0,0,0,103
2021HU1120153,231,0,0,0,1,7200102,58,0,0,0,0,0,58,58,0,0,0,58
2021HU1120177,501,0,0,0,0,7200502,85,0,0,0,0,0,85,85,85,0,0,85
2021HU1120220,78,0,0,1,1,7201101,123,0,0,0,0,0,123,123,0,0,0,123
2021HU1120464,94,1,0,1,0,7200202,23,0,0,23,0,0,0,23,0,23,23,23
2021HU1120524,313,0,0,0,0,7200101,109,109,0,109,0,0,109,109,0,109,109,109
2021HU1120527,164,0,0,0,0,7200503,47,0,0,47,0,0,0,47,0,47,0,47
2021HU1120566,0,0,0,1,1,7200403,90,0,0,0,0,0,0,90,0,0,0,90
2021HU1120692,30,0,0,0,0,7200101,146,0,0,0,0,0,146,146,0,0,0,146
2021HU1120881,69,0,0,0,0,7200701,115,0,0,0,0,0,0,115,0,115,0,0
2021HU1121086,58,0,0,0,0,7200401,38,0,0,0,0,0,38,38,0,38,0,0
2021HU1121087,460,0,0,0,0,7200502,89,0,0,0,0,0,0,89,89,89,89,89
2021HU1121751,43,0,0,1,1,7201101,77,0,0,0,0,0,77,77,0,0,0,77
2021HU1121754,122,0,0,0,0,7200901,142,0,0,0,0,0,142,142,0,0,142,142
2021HU1122031,114,0,0,1,0,7200301,74,0,0,0,0,0,74,74,0,0,0,74
2021HU1122056,38,0,0,1,1,7200302,153,0,0,0,0,0,153,153,0,153,153,153
2021HU1122097,188,0,0,1,1,7200601,166,0,0,166,0,0,166,166,0,166,166,166
2021HU1122218,133,0,0,0,0,7200501,122,0,0,0,0,0,122,122,0,0,0,122
2021HU1122851,501,0,0,0,0,7201002,115,0,0,0,0,0,0,115,0,115,115,0
2021HU1123179,235,0,0,0,0,7200804,61,0,0,0,0,0,61,61,0,61,61,0
2021HU1123500,199,1,0,1,1,7200403,56,0,0,0,0,0,0,56,0,56,56,56
2021HU1123622,501,0,0,0,0,7200902,126,0,0,126,0,0,126,126,0,126,126,126
2021HU1123675,45,0,0,0,0,7200805,112,0,0,0,0,0,112,112,112,112,112,112
2021HU1123880,110,0,0,1,1,7200302,141,0,0,0,0,0,141,141,0,141,141,141
2021HU1123886,199,0,0,0,0,7200803,79,0,0,0,0,0,79,79,0,79,79,79
2021HU1124033,47,0,0,1,1,7200201,52,0,0,0,0,0,52,52,0,0,52,52
2021HU1124208,203,0,0,1,1,7200401,24,0,0,0,0,0,0,24,0,24,0,24
2021HU1124501,246,0,0,0,0,7200301,89,0,0,0,0,0,89,89,0,89,0,89
2021HU1124780,67,0,0,1,1,7200101,84,0,0,0,0,0,84,84,0,84,84,84
2021HU1124849,29,0,0,1,1,7201101,164,0,0,0,0,0,0,164,0,164,0,164
2021HU1124968,365,0,0,0,0,7200803,69,0,0,0,0,0,69,69,0,69,0,0
2021HU1125027,143,0,0,0,1,7200804,116,0,0,0,0,0,0,116,0,0,116,116
2021HU1125058,440,0,0,0,0,7200806,182,0,0,0,0,0,182,182,0,182,0,0
2021HU1125325,83,0,0,1,1,7200201,58,0,0,0,0,0,58,58,0,58,58,58
2021HU1125395,66,0,0,1,1,7200201,87,0,0,0,0,0,87,87,0,87,0,87
2021HU1125418,121,0,0,0,0,7200301,185,0,0,0,0,0,185,185,0,0,0,185
2021HU1125478,199,0,0,0,1,7201101,50,0,0,0,0,0,50,50,0,50,50,50
2021HU1125638,108,0,0,1,0,7201102,54,0,0,0,0,0,54,54,0,54,54,54
2021HU1125765,58,0,0,1,1,7201101,129,0,0,0,0,0,0,129,0,0,0,129
2021HU1125933,114,0,0,0,1,7200901,101,0,0,0,0,0,0,101,0,0,0,101
2021HU1125938,70,0,0,0,0,7200602,44,0,0,44,0,0,0,44,0,44,44,44
2021HU1125969,445,0,0,0,0,7200902,335,0,0,0,0,0,335,335,0,0,0,0
2021HU1126033,102,0,0,1,1,7200902,214,0,0,214,0,0,214,214,0,0,214,214
2021HU1126086,65,0,0,1,1,7200601,131,0,0,0,0,0,131,131,0,0,0,131
2021HU1126162,187,0,0,1,0,7200601,118,0,0,0,0,0,118,118,0,118,118,118
2021HU1126443,24,0,0,0,1,7200501,88,0,0,0,0,0,0,88,0,88,0,88
2021HU1126615,117,0,0,1,1,7200502,91,0,0,0,0,0,91,91,0,91,91,91
2021HU1126789,93,0,0,1,1,7201002,256,0,0,0,0,0,0,256,0,256,256,256
2021HU1127166,197,0,0,1,1,7200902,92,0,0,0,0,0,92,92,0,92,92,92
2021HU1127378,68,1,0,1,1,7200302,86,0,0,0,0,0,86,86,0,86,86,86
2021HU1127394,501,0,0,0,0,7200301,61,0,0,0,0,0,61,61,61,61,0,61
2021HU1127440,0,0,0,0,0,7200502,123,0,0,0,0,0,123,123,0,0,0,0
2021HU1127492,67,0,0,0,0,7200302,199,0,0,0,0,0,199,199,0,0,199,199
2021HU1127575,35,0,0,1,1,7200501,97,0,0,0,0,0,97,97,0,0,0,97
2021HU1127781,176,0,0,0,0,7200102,69,0,0,0,0,0,69,69,0,69,69,69
2021HU1127790,0,0,0,1,1,7200902,98,0,0,0,0,0,0,98,0,0,0,98
2021HU1127899,48,0,0,1,1,7201002,253,0,0,0,0,0,0,253,0,253,253,253
2021HU1128353,14,0,0,1,1,7201101,96,0,0,0,0,0,96,96,0,0,96,96
2021HU1128431,27,0,0,1,1,7200701,58,0,0,58,0,0,0,58,0,58,58,58
2021HU1128455,168,0,0,0,0,7200401,52,0,0,0,0,0,52,52,0,52,52,52
2021HU1128456,102,0,0,0,0,7200201,86,0,0,0,0,0,86,86,0,86,86,86
2021HU1128499,74,0,0,1,1,7200806,137,0,0,137,0,0,0,137,0,137,137,137
2021HU1128586,501,0,0,1,0,7200804,63,0,0,0,0,0,63,63,0,63,0,0
2021HU1128708,390,0,0,0,0,7200804,104,0,0,0,0,0,104,104,0,0,0,104
2021HU1128732,48,0,0,1,1,7200701,32,0,0,32,0,0,0,32,0,0,0,32
2021HU1128822,255,0,0,0,0,7200302,138,0,0,0,0,0,138,138,0,0,0,138
2021HU1128881,0,0,0,0,1,7200803,29,0,0,29,0,0,0,29,0,29,0,29
2021HU1128898,0,0,0,1,1,7200804,61,0,0,0,0,0,61,61,0,0,0,61
2021HU1129177,16,0,0,1,1,7200402,196,0,0,0,0,0,196,196,0,0,196,196
2021HU1129580,63,0,0,0,1,7200804,115,0,0,115,0,0,115,115,0,0,0,115
2021HU1129688,152,0,0,0,0,7200901,194,0,0,0,0,0,0,194,0,194,194,194
2021HU1129794,57,0,0,1,1,7200402,95,0,0,95,0,0,95,95,0,0,0,95
2021HU1129865,209,0,0,0,1,7200301,77,0,0,0,0,0,77,77,0,77,77,77
2021HU1129939,88,0,0,1,1,7200101,78,0,0,78,0,0,0,78,0,78,0,0
2021HU1129959,225,0,0,0,0,7200402,41,0,0,0,0,0,41,41,0,0,41,0
2021HU1129971,0,0,0,1,1,7200701,167,0,0,0,0,0,167,167,0,0,0,167
2021HU1130117,220,0,0,0,0,7200805,40,0,0,0,0,0,40,40,0,0,0,0
2021HU1130322,194,0,0,0,0,7200301,91,0,0,0,0,0,91,91,0,91,0,91
2021HU1130393,457,0,0,1,0,7200801,54,0,0,0,0,0,0,54,0,0,54,54
2021HU1130422,171,0,0,0,1,7200301,160,0,0,0,0,0,160,160,160,160,160,160
2021HU1130442,263,0,0,0,1,7200601,92,0,0,0,0,0,92,92,0,92,0,92
2021HU1130570,471,0,0,1,1,7200301,33,0,0,0,0,0,33,33,0,0,0,33
2021HU1130879,2,0,0,1,1,7200902,394,0,0,0,0,0,394,394,0,0,0,394
2021HU1130882,174,0,0,1,1,7200701,283,0,0,0,0,0,0,283,0,0,0,283
2021HU1131182,224,0,0,1,0,7200901,43,0,0,0,0,0,43,43,0,43,43,0
2021HU1131207,15,1,0,1,1,7200401,99,0,0,0,0,0,99,99,0,99,99,99
2021HU1131230,501,0,0,0,0,7200102,91,0,0,0,0,0,91,91,0,0,0,91
2021HU1131231,48,0,0,0,0,7200502,32,0,0,0,0,32,0,32,0,32,0,32
2021HU1131233,127,0,0,1,1,7200902,154,0,0,0,0,0,154,154,0,154,154,154
2021HU1131457,189,0,0,0,0,7201002,61,0,0,61,0,0,0,61,61,61,61,61
2021HU1131734,288,0,0,1,1,7201001,208,0,0,208,0,0,208,208,0,208,208,208
2021HU1131779,150,0,0,0,0,7200805,59,0,0,0,0,0,59,59,0,59,59,59
2021HU1131957,134,0,0,0,0,7200901,40,0,0,0,0,0,40,40,0,0,40,40
2021HU1132006,209,0,0,1,1,7200902,70,0,0,70,0,0,70,70,0,70,70,70
2021HU1132023,4,1,0,1,1,7201102,204,0,0,0,0,0,0,204,0,204,204,204
2021HU1132240,176,0,0,1,1,7200902,130,0,0,0,0,0,0,130,0,130,0,130
2021HU1132302,104,0,0,0,0,7200803,73,0,0,0,0,0,73,73,0,73,73,73
2021HU1132336,501,0,0,0,0,7201001,261,0,0,0,0,0,0,261,0,0,0,261
2021HU1132341,145,0,0,0,1,7200202,45,0,0,0,0,0,45,45,0,45,45,45
2021HU1132363,89,0,0,1,1,7201101,64,0,0,0,0,0,64,64,0,0,64,64
2021HU1132643,81,0,0,0,1,7200901,133,0,0,0,0,0,133,133,0,133,0,133
2021HU1132772,0,0,0,1,1,7200402,126,0,0,0,0,0,126,126,0,0,0,126
2021HU1132774,126,0,0,0,1,7200301,82,0,0,0,0,0,0,82,0,82,0,82
2021HU1132823,43,0,0,1,1,7200806,85,0,0,0,0,0,85,85,0,85,0,0
2021HU1132907,177,0,0,0,0,7200805,89,0,0,89,0,0,0,89,0,89,89,89
2021HU1132950,307,1,0,0,0,7200801,48,0,0,48,0,0,0,48,0,48,48,0
2021HU1133077,152,0,0,1,1,7200601,142,0,0,0,0,0,142,142,0,0,142,142
2021HU1133308,12,0,0,1,0,7200301,59,0,0,59,0,0,0,59,59,59,59,59
2021HU1133356,111,0,0,1,0,7200201,52,0,0,52,0,0,52,52,0,52,0,52
2021HU1133519,446,0,0,0,0,7200805,55,0,0,0,0,0,0,55,0,55,55,55
2021HU1133547,115,0,0,0,1,7200401,99,0,0,0,0,0,99,99,0,99,0,99
2021HU1133727,18,0,0,1,1,7200402,145,0,0,0,0,0,145,145,0,145,145,145
2021HU1133734,0,0,0,1,0,7200806,311,0,0,0,0,0,0,311,0,311,0,311
2021HU1133840,195,0,0,1,0,7200403,76,0,0,76,0,0,76,76,0,0,76,76
2021HU1133851,17,0,0,1,1,7200602,63,0,0,0,0,0,63,63,0,63,63,63
2021HU1133912,445,0,0,0,0,7200803,49,0,0,0,0,0,49,49,0,0,0,49
2021HU1134018,59,0,0,1,1,7200202,49,0,0,0,0,0,0,49,0,49,0,49
2021HU1134060,139,0,0,0,0,7200801,42,0,0,0,0,0,42,42,42,42,42,42
2021HU1134155,232,0,0,1,0,7201002,118,0,0,0,0,0,0,118,0,118,0,118
2021HU1134542,13,0,0,1,1,7200401,41,0,0,0,0,0,41,41,0,0,41,41
2021HU1134558,268,0,0,0,0,7200802,35,0,0,35,0,0,0,35,0,0,0,35
2021HU1134829,90,0,0,0,1,7200102,88,0,0,0,0,0,88,88,0,88,0,88
2021HU1134912,104,0,0,0,0,7201001,118,0,0,0,0,0,118,118,0,118,0,118
2021HU1135263,161,0,0,1,0,7200806,30,0,0,0,0,0,30,30,0,30,0,30
2021HU1135285,16,0,0,1,1,7200102,63,0,0,0,0,0,63,63,0,0,0,63
2021HU1135353,10,0,0,0,1,7200101,77,0,0,0,0,0,0,77,0,0,0,77
2021HU1135544,501,0,0,0,0,7200803,119,0,0,0,0,0,119,119,0,0,0,119
2021HU1135577,53,0,0,0,0,7200302,42,0,0,0,0,0,42,42,0,0,0,42
2021HU1135771,225,0,0,0,0,7200503,68,0,0,0,0,0,68,68,0,0,0,68
2021HU1135909,324,0,0,0,0,7200803,186,0,0,0,0,0,0,186,0,186,186,186
2021HU1135937,42,0,0,0,1,7200902,77,0,0,0,0,0,0,77,0,77,0,77
2021HU1136240,298,0,0,0,0,7200801,34,0,0,0,0,0,34,34,34,34,0,0
2021HU1136300,70,0,0,0,1,7200802,58,0,0,58,0,0,0,58,0,0,58,58
2021HU1136366,179,0,0,0,0,7200601,135,0,0,0,0,0,135,135,0,135,0,135
2021HU1136386,379,0,0,0,0,7200804,55,0,0,0,0,0,55,55,0,55,55,55
2021HU1136461,361,0,0,0,0,7200902,158,0,0,158,0,0,0,158,0,0,0,158
2021HU1136926,170,0,0,0,1,7201102,74,0,0,0,0,0,0,74,0,0,0,74
2021HU1137010,75,0,0,0,1,7200502,92,0,0,0,0,0,0,92,0,0,92,92
2021HU1137160,87,0,0,1,0,7200801,59,0,0,0,0,0,0,59,0,0,59,59
2021HU1137203,501,0,0,0,0,7200803,91,0,0,0,0,0,91,91,0,91,0,91
2021HU1137443,173,0,0,1,1,7200802,66,0,0,0,0,0,66,66,0,66,66,66
2021HU1137459,248,0,0,1,1,7200502,271,0,0,0,0,0,271,271,0,0,271,271
2021HU1137571,131,0,0,1,0,7200403,115,0,0,0,0,0,115,115,0,115,115,115
2021HU1137576,69,0,0,0,0,7201102,106,0,0,0,0,0,0,106,0,106,0,106
2021HU1137680,0,0,0,1,1,7200502,120,0,0,0,0,0,0,120,0,0,120,120
2021HU1137806,12,0,0,1,1,7200701,98,0,0,0,0,0,0,98,0,0,98,98
2021HU1137932,101,0,0,1,1,7200602,60,0,0,0,0,0,60,60,0,60,60,60
2021HU1137949,87,0,0,0,0,7200201,78,0,0,0,0,0,78,78,0,78,0,78
2021HU1138001,102,0,0,0,0,7201001,90,0,0,0,0,0,90,90,0,0,90,90
2021HU1138005,159,0,0,0,0,7200403,30,0,0,0,0,0,30,30,0,30,30,0
2021HU1138068,353,0,0,0,0,7200803,136,0,0,0,0,0,136,136,136,136,136,136
2021HU1138141,229,0,0,0,0,7200805,72,0,0,0,0,0,0,72,0,0,0,72
2021HU1138289,42,0,0,1,1,7200805,102,0,0,0,0,0,0,102,0,0,0,102
2021HU1138301,100,0,0,1,1,7200202,40,0,0,0,0,0,0,40,0,40,0,0
2021HU1138330,21,1,0,0,1,7201102,37,0,0,0,0,0,37,37,37,37,37,37
2021HU1138450,95,1,0,1,1,7200402,47,0,0,0,0,0,0,47,47,0,0,47
2021HU1138539,501,0,0,0,0,7200804,81,0,0,0,0,0,81,81,0,81,0,81
2021HU1138685,204,0,0,1,1,7200503,156,0,0,0,0,0,156,156,0,156,156,156
2021HU1138748,93,0,0,1,1,7201001,91,0,0,91,0,0,0,91,0,91,91,91
2021HU1138941,1,0,0,1,1,7201002,133,0,0,0,0,0,133,133,0,0,133,133
2021HU1139007,25,0,0,1,0,7200102,101,0,0,0,0,0,101,101,0,0,0,101
2021HU1139063,81,0,0,1,1,7201102,135,0,0,0,0,0,0,135,0,135,135,135
2021HU1139077,8,1,0,1,1,7200401,63,0,0,0,0,0,63,63,0,0,0,63
2021HU1139148,110,1,0,1,1,7200102,61,0,0,0,0,0,0,61,0,61,0,61
2021HU1139242,10,0,0,1,1,7201002,116,0,0,0,0,0,0,116,0,0,0,116
2021HU1139434,0,0,0,1,1,7200805,109,0,0,0,0,0,0,109,0,0,0,109
2021HU1139485,501,0,0,0,1,7200806,206,0,0,0,0,0,0,206,0,0,206,0
2021HU1139593,501,0,0,0,0,7200806,131,0,0,0,0,0,131,131,0,0,0,131
2021HU1139683,290,0,0,0,1,7200901,52,0,0,0,0,0,0,52,0,52,0,52
2021HU1139832,0,0,0,1,1,7200701,201,0,0,0,0,0,201,201,0,0,0,0
2021HU1139835,7,1,0,1,1,7201101,196,0,0,0,0,0,196,196,0,196,196,196
2021HU1140007,46,0,0,1,1,7200101,96,0,0,0,0,0,96,96,0,96,96,96
2021HU1140156,115,0,0,1,0,7200102,145,0,0,0,0,0,145,145,0,145,145,145
2021HU1140307,95,0,0,1,1,7200302,120,0,0,0,0,0,120,120,0,120,0,120
2021HU1140444,72,0,0,1,1,7200601,154,0,0,0,0,0,154,154,0,0,0,154
2021HU1140571,97,0,0,0,0,7200901,138,0,0,0,0,0,138,138,0,138,138,138
2021HU1140670,501,0,0,0,0,7200804,96,0,0,0,0,0,96,96,0,96,96,96
2021HU1141001,160,0,0,1,1,7200901,181,0,0,0,0,0,0,181,0,0,181,181
2021HU1141176,193,0,0,0,0,7200502,56,0,0,0,0,0,56,56,0,56,56,56
2021HU1141247,0,0,0,1,1,7200602,87,0,0,0,0,0,87,87,0,87,0,87
2021HU1141251,133,0,0,1,1,7200804,154,0,0,0,0,0,0,154,0,154,0,0
2021HU1141356,66,0,0,1,1,7200201,30,0,0,0,0,0,0,30,0,30,30,30
2021HU1141363,133,0,0,0,0,7200803,74,0,0,74,0,0,0,74,0,74,0,74
