SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1203275,501,0,0,0,0,3500200,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1203284,163,0,0,0,0,3501001,55,0,0,0,0,0,0,55,0,55,55,55
2021HU1203413,433,0,0,0,0,3500801,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1203754,431,0,0,0,0,3501100,103,0,0,103,0,0,103,0,0,0,103,0
2021HU1203844,259,0,0,0,0,3500300,268,0,0,268,0,0,268,268,0,0,0,0
2021HU1204039,272,0,0,1,0,3500806,138,0,138,0,0,138,138,0,138,0,138,0
2021HU1204092,291,0,0,0,0,3500802,66,0,0,0,0,0,66,66,66,66,0,0
2021HU1204188,152,0,1,1,1,3501001,61,0,0,0,0,0,0,61,0,61,0,61
2021HU1204450,452,0,0,1,0,3500900,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1204604,314,0,0,0,0,3500600,103,0,0,0,0,0,103,0,0,103,0,0
2021HU1204782,79,0,1,1,0,3501100,183,0,0,0,0,0,183,183,0,183,183,0
2021HU1205054,72,0,0,0,0,3501100,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1205350,501,0,0,0,0,3500200,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1205390,128,0,1,1,0,3501002,509,0,0,0,0,0,509,509,0,0,509,0
2021HU1205882,501,0,0,0,0,3501100,89,0,0,0,0,0,89,0,89,89,89,0
2021HU1205989,501,0,0,0,0,3500700,442,0,0,0,0,0,442,442,0,0,0,0
2021HU1206200,448,1,0,1,1,3500804,33,0,0,0,0,0,33,33,33,33,33,0
2021HU1206246,501,0,0,0,0,3500500,60,0,0,0,0,0,60,0,60,0,0,0
2021HU1206310,194,0,0,1,0,3500600,89,89,0,0,0,0,0,89,0,0,0,0
2021HU1206419,240,0,0,0,0,3500400,42,0,0,0,0,0,42,0,0,42,0,0
2021HU1206571,501,0,0,0,0,3501002,100,0,0,0,0,0,100,0,100,100,100,0
2021HU1206755,501,0,0,0,0,3500200,86,0,0,0,0,0,86,0,0,0,0,0
2021HU1206907,195,0,0,0,0,3500803,140,0,0,0,0,0,140,0,0,0,140,0
2021HU1207028,208,0,0,0,0,3500801,64,0,0,0,0,0,64,0,0,64,0,0
2021HU1207191,12,0,1,1,1,3501200,95,0,0,0,0,0,95,0,0,95,95,0
2021HU1207442,134,0,0,1,1,3500802,350,350,350,0,0,0,0,0,0,0,0,0
2021HU1207884,74,0,0,1,1,3500100,19,19,0,0,0,0,0,0,19,0,0,0
2021HU1208414,501,0,0,1,1,3500200,398,0,0,0,0,0,0,398,0,0,0,0
2021HU1208506,103,0,0,0,0,3500900,158,0,0,0,0,0,158,158,0,0,0,0
2021HU1208523,501,0,0,0,0,3500804,61,0,0,0,0,0,61,0,0,61,0,0
2021HU1208679,106,0,0,1,0,3500900,83,0,0,0,0,0,83,0,0,83,83,0
2021HU1208703,374,0,0,0,0,3500400,141,0,0,0,0,0,141,141,0,141,141,0
2021HU1208729,429,0,0,0,0,3500300,73,73,0,0,0,0,0,0,0,0,73,0
2021HU1208964,111,0,0,0,0,3501002,127,0,0,0,0,0,127,127,0,127,127,127
2021HU1208994,197,0,0,0,0,3500100,26,26,0,0,0,0,0,0,26,26,26,26
2021HU1209072,18,0,0,0,0,3500804,78,0,0,0,0,0,78,0,0,0,0,0
2021HU1209082,235,0,1,1,0,3501200,27,0,0,0,0,0,27,0,0,27,27,0
2021HU1209539,64,0,0,1,0,3500300,259,0,0,0,0,0,259,0,0,259,259,0
2021HU1209573,323,0,0,0,0,3501002,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1209854,63,0,0,0,0,3500200,312,0,0,0,0,0,312,312,0,312,312,0
2021HU1210166,136,0,0,0,0,3500300,70,0,0,0,0,0,70,70,0,70,0,0
2021HU1210413,321,0,0,1,1,3501100,57,0,0,57,0,0,57,57,0,0,57,0
2021HU1210431,501,0,0,0,0,3501002,47,0,47,0,0,0,47,47,0,0,0,0
2021HU1210569,224,0,0,0,0,3500400,177,0,0,0,0,0,177,0,177,0,0,0
2021HU1210692,106,0,0,1,1,3500600,89,0,0,0,0,0,0,89,0,0,89,89
2021HU1210803,270,0,0,0,0,3500300,21,0,0,0,0,0,21,21,21,0,0,0
2021HU1210903,501,0,0,0,0,3500801,114,0,0,0,0,0,114,0,0,0,0,0
2021HU1211293,442,0,0,0,0,3500300,102,0,0,0,0,0,102,102,0,102,102,0
2021HU1211352,163,0,0,0,0,3500300,23,23,0,0,0,0,0,0,0,0,0,0
2021HU1211606,501,0,0,0,0,3500805,115,0,115,0,0,0,115,0,0,0,0,0
2021HU1211743,107,0,0,0,0,3500804,322,322,0,0,0,0,322,322,0,0,0,0
2021HU1211886,501,0,0,0,0,3500900,45,0,0,0,0,0,45,0,45,45,0,0
2021HU1212174,458,0,0,1,1,3500100,35,35,0,0,0,0,0,0,0,0,0,35
2021HU1212175,441,0,0,0,0,3500806,34,0,0,0,0,0,34,34,0,0,0,34
2021HU1212424,146,0,0,1,0,3501100,32,0,0,0,0,0,32,0,32,32,32,0
2021HU1212462,240,0,0,0,0,3500805,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1213291,292,0,0,1,0,3500806,80,80,0,0,0,0,80,80,0,0,80,0
2021HU1213365,112,0,0,1,0,3500801,108,0,108,0,0,0,0,0,0,0,0,0
2021HU1213515,120,0,0,1,1,3500806,50,0,0,0,0,0,0,50,0,50,50,0
2021HU1213554,221,0,0,1,1,3500900,147,0,0,0,0,0,147,0,0,147,147,0
2021HU1213929,377,0,0,0,0,3500804,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1214164,331,0,0,0,0,3501100,21,0,0,0,0,0,21,0,21,21,21,0
2021HU1214328,325,0,0,1,0,3500600,398,0,0,0,0,0,398,398,0,0,0,0
2021HU1214524,228,0,0,0,0,3500802,73,0,0,0,0,0,73,0,0,73,0,0
2021HU1214594,255,0,0,1,0,3500900,80,80,0,0,0,0,80,80,0,0,0,0
2021HU1214620,104,0,0,0,0,3500100,16,16,0,0,0,0,0,0,0,16,16,16
2021HU1214709,501,0,0,0,0,3500100,94,94,0,0,0,0,94,0,94,94,0,0
2021HU1214772,464,0,0,1,0,3500805,36,0,0,0,0,0,36,0,0,36,36,0
2021HU1215028,36,0,0,1,0,3501002,245,0,245,0,0,0,0,0,0,0,0,0
2021HU1215063,432,0,0,0,0,3500802,84,0,0,0,0,0,84,84,0,84,0,0
2021HU1215297,501,0,0,0,0,3500300,7,0,0,0,0,0,7,7,0,7,7,0
2021HU1215482,212,0,0,0,0,3500300,22,22,0,0,0,0,0,22,0,22,22,0
2021HU1215542,501,0,0,0,0,3500500,17,0,0,0,0,0,17,0,0,0,0,0
2021HU1215636,186,0,0,0,0,3501002,53,0,0,0,0,0,0,53,0,53,53,53
2021HU1216051,423,0,0,0,0,3500900,282,0,0,0,0,0,0,0,0,0,0,0
2021HU1216086,501,0,0,0,0,3500400,6,0,0,0,0,0,6,0,0,6,6,0
2021HU1216330,474,0,0,0,0,3500801,55,0,0,0,0,0,55,0,55,0,0,0
2021HU1216601,501,0,0,0,0,3500500,20,0,0,0,0,0,20,20,0,0,0,0
2021HU1216701,501,0,0,1,1,3500500,22,0,0,0,0,0,22,22,0,0,0,0
2021HU1216798,167,0,0,0,0,3500600,155,0,0,0,0,0,155,155,0,0,0,0
2021HU1216813,204,0,0,1,1,3500100,40,40,0,0,0,0,0,0,0,40,40,40
2021HU1216862,20,0,1,1,1,3501001,199,0,0,0,0,0,0,199,0,0,0,199
2021HU1216926,347,0,0,0,0,3500803,71,0,0,0,0,0,71,0,0,0,0,0
2021HU1217088,344,0,0,0,0,3500200,164,0,0,0,0,0,164,164,164,0,0,0
2021HU1217104,501,0,0,0,0,3500400,49,0,0,0,0,0,49,0,0,49,49,0
2021HU1217657,501,0,0,0,0,3500500,75,0,0,0,0,0,75,0,0,75,75,0
2021HU1217736,281,0,0,0,0,3500802,171,0,0,0,0,0,171,0,0,0,171,0
2021HU1217870,173,0,0,1,1,3500500,10,0,0,10,0,0,10,10,10,10,0,0
2021HU1217917,232,0,0,0,0,3501200,157,157,0,0,0,0,157,0,0,157,0,0
2021HU1218089,309,0,0,0,0,3500500,34,0,0,0,0,0,0,34,0,0,0,34
2021HU1218356,161,0,0,0,0,3500900,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1218522,501,0,0,0,0,3500804,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1218603,259,0,0,0,0,3500600,139,0,0,0,0,0,139,139,0,0,0,0
2021HU1218927,469,0,0,0,0,3500500,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1219226,288,1,0,1,1,3501100,319,0,0,0,0,0,319,319,0,319,319,319
2021HU1219878,177,0,1,1,1,3500600,74,0,0,0,0,0,74,0,0,0,74,0
2021HU1219959,501,0,0,0,0,3501002,165,0,0,0,0,0,165,0,0,0,0,0
2021HU1219971,414,0,0,0,0,3500400,6,0,0,0,0,0,6,0,6,6,6,0
2021HU1220475,338,0,0,0,0,3500801,31,0,0,0,0,0,31,31,0,0,0,0
2021HU1220487,501,0,0,1,0,3501200,82,0,0,0,0,0,82,0,0,82,0,0
2021HU1220755,239,0,0,0,0,3500500,69,0,0,0,0,0,69,0,69,69,69,0
2021HU1220921,264,0,0,0,0,3500801,491,491,0,0,0,0,0,491,0,0,0,0
2021HU1221142,501,0,0,0,0,3500801,117,0,0,0,0,0,117,117,0,0,0,117
2021HU1221190,52,1,1,1,1,3500801,55,0,55,0,0,0,0,0,0,0,0,55
2021HU1221270,364,0,0,0,1,3500600,21,21,0,0,0,0,0,0,0,21,21,0
2021HU1221297,198,0,0,0,0,3501100,31,0,31,0,0,0,0,0,0,31,0,31
2021HU1221301,501,0,0,0,0,3500100,14,14,0,0,0,0,0,0,14,14,14,0
2021HU1221355,501,0,0,0,0,3500300,76,0,0,0,0,0,76,0,76,76,76,0
2021HU1221421,328,0,0,0,0,3500300,20,0,0,0,0,0,20,20,0,20,20,0
2021HU1221529,268,0,0,0,0,3500400,26,0,0,0,0,0,26,0,0,26,0,0
2021HU1221600,237,0,0,1,0,3500600,32,0,0,0,0,0,32,32,0,0,0,0
2021HU1221756,331,0,0,0,0,3500600,32,0,0,0,0,0,32,32,32,32,32,0
2021HU1221851,409,0,0,0,0,3500500,12,0,0,0,0,0,12,0,0,12,12,0
2021HU1222078,157,0,0,0,0,3500500,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1222126,129,0,0,0,0,3501001,257,0,0,0,0,0,0,257,0,257,0,257
2021HU1222148,501,0,0,0,0,3500802,31,0,0,0,0,0,31,0,0,0,0,0
2021HU1222229,501,0,0,0,0,3500500,244,0,0,0,0,0,244,0,244,244,244,0
2021HU1222350,501,0,0,0,0,3501200,153,0,0,0,0,0,0,153,0,0,0,153
2021HU1222649,280,0,0,0,0,3500600,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1222913,322,0,0,0,0,3501100,141,0,0,0,0,0,141,141,141,0,0,0
2021HU1223222,84,0,0,1,0,3500100,23,23,0,0,0,0,0,0,23,23,0,23
2021HU1223314,501,0,0,0,0,3500500,45,0,0,0,0,0,45,0,0,45,0,0
2021HU1223752,99,0,0,0,0,3500100,25,25,0,0,0,0,0,0,25,25,0,0
2021HU1223844,191,0,0,1,0,3501002,206,0,0,0,0,0,0,206,0,0,0,0
2021HU1223999,172,0,0,1,0,3500400,18,0,0,0,0,0,18,0,0,18,18,0
2021HU1224162,16,0,0,0,0,3500805,64,0,0,0,0,0,64,64,0,64,64,64
2021HU1224330,501,0,0,0,0,3500700,68,0,0,0,0,0,68,0,0,68,68,0
2021HU1224437,0,0,0,1,1,3500806,112,112,0,0,0,0,0,0,0,0,0,0
2021HU1224808,466,0,0,0,0,3500700,78,0,0,0,0,0,0,78,0,0,0,0
2021HU1224875,258,0,0,0,0,3500806,45,0,0,0,0,0,45,45,0,45,45,0
2021HU1225003,190,0,1,1,0,3501100,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1225212,402,0,1,1,1,3501001,113,0,0,0,0,0,113,113,0,113,113,113
2021HU1225479,35,0,0,1,1,3501200,502,0,0,0,0,0,502,0,0,0,502,0
2021HU1226112,77,0,1,1,0,3500900,155,0,0,0,0,0,155,155,0,155,155,0
2021HU1226117,7,0,0,0,0,3500400,70,0,0,0,0,0,0,70,0,0,70,0
2021HU1226740,232,0,0,0,0,3501100,67,0,0,0,0,0,67,0,0,67,67,0
2021HU1226955,501,0,0,0,0,3500600,125,0,0,0,0,0,125,0,0,0,0,0
2021HU1227056,106,0,1,1,1,3500100,30,30,0,0,0,0,0,0,0,0,30,0
2021HU1227078,497,0,0,0,0,3500700,54,54,0,0,0,0,0,0,0,54,0,0
2021HU1227178,198,0,0,0,0,3500200,33,0,0,0,0,0,33,0,0,33,0,0
2021HU1227232,116,0,0,1,1,3501002,132,0,0,0,0,0,132,0,0,0,0,0
2021HU1227249,501,0,0,0,0,3500805,117,0,0,0,0,0,117,0,117,0,0,0
2021HU1227306,501,0,0,1,0,3500600,199,199,0,0,0,0,199,199,0,0,0,0
2021HU1227462,383,0,0,0,0,3500803,67,0,0,0,0,0,67,0,0,0,0,0
2021HU1227725,301,0,0,0,0,3500300,14,0,0,0,0,0,14,14,0,14,14,0
2021HU1227746,473,0,0,0,0,3500805,98,0,0,0,0,0,98,98,0,98,0,0
2021HU1227775,160,0,0,1,0,3500900,134,0,0,0,0,0,134,0,0,134,134,0
2021HU1227884,34,0,0,1,1,3500200,65,0,0,0,0,0,65,65,0,0,0,0
2021HU1228051,501,0,0,0,0,3500300,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1228379,249,0,0,0,0,3500500,122,0,0,0,0,0,122,122,0,0,0,0
2021HU1228573,501,0,0,0,0,3501100,57,0,0,0,0,0,57,0,0,0,0,0
2021HU1228590,384,0,0,0,0,3500801,152,0,0,0,0,0,152,0,152,152,152,0
2021HU1228600,501,0,0,0,0,3500500,59,0,0,0,0,0,59,0,0,59,59,0
2021HU1229070,501,0,0,0,0,3500100,93,93,0,93,0,0,0,93,93,93,0,0
2021HU1229269,412,0,1,1,0,3500300,26,0,0,0,0,0,26,0,0,26,26,0
2021HU1229496,0,0,0,1,1,3500100,25,25,0,0,0,0,0,0,0,0,0,0
2021HU1229595,117,0,0,0,1,3500802,67,0,0,0,0,0,67,67,0,67,67,0
2021HU1229695,440,0,0,0,0,3500806,60,0,0,0,0,0,60,0,0,60,60,0
2021HU1230070,501,0,0,0,0,3501100,46,46,0,0,0,0,46,0,0,0,0,0
2021HU1230211,318,0,0,0,0,3500900,25,0,0,0,0,0,25,0,0,25,25,0
2021HU1230287,95,0,0,1,0,3500300,43,0,0,0,0,0,43,43,0,0,0,0
2021HU1230386,501,0,0,0,0,3500805,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1230434,296,1,1,1,0,3500805,47,0,0,0,0,0,47,47,0,0,47,0
2021HU1230649,187,0,0,1,0,3501100,343,0,0,0,0,0,343,343,0,343,343,0
2021HU1230684,236,0,0,0,0,3500300,21,0,0,0,0,0,0,21,0,21,21,0
2021HU1230749,120,0,0,0,0,3500300,603,0,0,0,0,0,603,0,0,603,603,0
2021HU1231034,194,0,0,0,0,3500500,48,0,0,0,0,0,48,0,0,0,0,0
2021HU1231498,463,0,0,0,0,3500804,140,0,0,0,0,0,140,0,0,140,0,0
2021HU1231515,397,0,0,0,0,3500200,82,0,0,0,0,0,82,0,0,82,0,0
2021HU1231755,15,0,0,0,0,3500400,146,0,0,0,0,0,146,0,0,146,146,0
2021HU1231786,96,0,0,1,0,3500300,15,0,0,0,0,0,15,0,15,15,15,0
2021HU1232135,501,0,0,0,0,3500500,87,0,0,0,0,0,87,0,0,87,87,0
2021HU1232188,405,0,0,0,0,3500802,119,0,0,0,0,0,119,0,0,0,119,0
2021HU1232282,289,0,0,0,0,3500300,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1232357,78,0,0,1,1,3500804,198,0,0,0,0,0,198,198,0,198,198,0
2021HU1232587,501,0,0,0,0,3500802,59,0,0,0,0,0,59,59,59,0,0,0
2021HU1232667,501,0,0,0,0,3500801,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1232765,372,0,0,0,0,3500500,99,0,0,0,0,0,99,0,0,0,0,0
2021HU1232818,180,0,0,0,0,3501001,93,0,0,0,0,0,93,0,0,93,93,0
2021HU1233075,501,0,0,0,0,3500500,78,0,0,0,0,0,78,0,0,78,0,0
2021HU1233321,208,0,0,0,0,3500600,357,0,0,0,0,0,357,0,357,0,0,0
2021HU1233367,53,0,1,1,1,3500803,280,280,0,0,0,0,280,280,0,0,280,0
2021HU1233497,501,0,0,0,0,3500801,43,0,43,0,0,0,43,0,0,43,43,43
2021HU1233666,51,0,0,1,1,3500100,53,53,0,0,0,0,0,0,0,0,0,53
2021HU1233902,77,0,1,1,0,3500400,108,0,0,0,0,0,108,108,0,108,108,108
2021HU1234065,178,0,0,1,0,3500900,354,0,0,0,0,0,354,354,0,0,0,0
2021HU1234136,501,0,0,0,0,3501200,82,0,0,0,0,0,82,0,0,82,0,0
2021HU1234143,501,0,0,0,0,3500500,14,0,0,0,0,0,0,14,0,14,0,0
2021HU1234330,72,0,0,1,1,3500700,12,0,0,0,0,0,12,12,0,12,12,0
2021HU1234359,275,0,0,1,0,3500803,225,0,0,0,0,0,0,225,0,225,0,225
2021HU1234453,200,0,0,1,1,3501100,68,0,0,0,0,0,68,68,0,0,0,0
2021HU1234454,139,0,0,0,0,3501001,57,0,0,0,0,0,57,57,0,57,0,0
2021HU1234524,104,0,0,1,1,3500600,15,0,0,0,0,0,15,15,0,15,0,0
2021HU1234552,477,0,0,0,0,3500801,73,0,0,0,0,0,73,0,0,73,0,0
2021HU1234567,50,0,0,1,1,3501100,186,0,0,0,0,0,0,186,0,0,186,0
2021HU1234701,501,0,0,0,0,3500600,41,0,0,0,0,0,41,0,0,41,41,0
2021HU1235002,501,0,0,0,0,3501100,151,0,0,0,0,0,151,151,0,151,151,0
2021HU1235675,144,0,0,0,0,3500400,40,0,0,0,0,0,40,40,0,0,0,0
2021HU1235698,264,0,0,0,0,3500500,72,0,0,0,0,0,72,72,0,72,72,0
2021HU1236000,501,0,0,0,0,3500200,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1236152,501,0,0,0,0,3500500,97,0,0,0,0,0,97,0,0,97,0,0
2021HU1236167,284,0,1,1,0,3500100,26,26,0,0,0,0,0,0,0,0,26,26
2021HU1236236,55,0,0,1,0,3500100,34,34,0,0,0,0,0,0,0,34,34,0
2021HU1236591,501,0,0,0,0,3500400,59,0,0,0,0,0,59,59,59,59,0,0
2021HU1236703,287,0,0,0,0,3500300,25,0,0,0,0,0,25,25,0,25,25,0
2021HU1237012,28,0,0,0,0,3500500,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1237434,501,1,0,0,0,3500802,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1237500,68,0,0,1,0,3500805,80,0,0,0,0,0,80,0,0,0,0,0
2021HU1237626,240,0,0,0,0,3501100,106,0,0,0,0,0,106,0,0,106,0,0
2021HU1237861,481,0,0,0,0,3500500,66,0,0,0,0,0,66,66,0,66,0,0
2021HU1238093,501,0,0,0,0,3500200,126,0,0,0,0,0,126,0,0,126,126,126
2021HU1238152,146,0,0,1,0,3501100,58,0,0,58,0,0,0,58,58,0,0,0
2021HU1238375,457,0,0,0,0,3501002,225,0,0,0,0,0,225,0,0,225,225,0
2021HU1238416,378,0,0,0,0,3500500,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1238477,51,0,0,1,1,3500100,19,19,0,0,0,0,0,0,0,19,0,19
2021HU1238532,154,0,0,0,0,3500900,109,0,0,0,0,0,109,0,0,109,109,0
2021HU1238730,365,0,0,1,0,3500100,31,31,0,0,0,0,0,0,0,31,31,0
2021HU1238825,222,0,0,0,0,3500300,124,0,0,0,0,0,124,0,0,0,0,0
2021HU1238840,0,0,0,1,0,3500805,92,92,0,0,0,0,92,92,0,92,0,0
2021HU1239021,379,0,0,0,0,3500400,23,0,0,0,0,0,23,0,0,0,0,0
2021HU1239148,501,0,0,0,0,3500200,144,0,0,144,0,0,144,0,0,0,0,0
2021HU1239214,296,0,0,0,0,3501100,30,30,0,0,0,0,0,0,0,0,0,0
2021HU1239551,87,0,0,1,0,3500100,8,8,0,0,0,0,0,0,0,8,8,8
2021HU1239599,501,0,0,0,0,3500500,52,0,0,0,0,0,52,0,0,52,0,0
2021HU1239670,155,0,0,0,0,3500802,160,0,0,0,0,0,160,0,0,160,0,0
2021HU1239696,402,0,0,0,0,3500700,137,137,0,0,0,0,137,0,137,137,137,0
2021HU1240095,203,0,0,1,0,3501001,133,0,0,0,0,0,0,133,0,133,133,133
2021HU1240168,379,0,1,1,0,3501001,119,0,0,0,0,0,119,119,0,0,0,0
2021HU1240218,417,0,0,0,0,3500805,236,0,0,236,0,0,0,0,0,236,236,0
2021HU1240219,501,0,0,1,1,3500805,132,0,0,0,0,0,0,132,0,0,0,0
2021HU1240327,212,0,0,1,1,3500806,48,0,0,0,0,0,0,48,0,48,0,0
2021HU1240333,501,0,0,0,0,3500801,142,0,0,0,0,0,142,142,0,142,0,0
2021HU1240524,169,0,0,0,0,3500600,70,0,0,0,0,0,70,70,70,70,70,0
2021HU1240584,0,0,0,0,0,3500100,94,94,0,0,0,0,0,0,0,94,0,94
2021HU1240981,463,0,0,0,0,3500600,451,0,0,0,0,0,0,451,0,0,0,0
2021HU1241155,501,0,0,0,0,3500805,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1241162,450,0,0,0,0,3500802,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1241360,239,0,0,0,0,3500805,116,0,0,0,0,0,0,116,0,0,0,0
2021HU1241500,213,0,0,0,0,3501100,69,0,0,0,0,0,69,0,69,69,0,0
2021HU1241989,179,0,0,0,0,3500300,41,0,0,0,0,0,0,41,0,41,0,0
2021HU1242066,16,0,0,0,0,3500200,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1242086,282,0,1,1,1,3500200,84,84,0,0,0,0,0,0,84,84,84,84
2021HU1242191,82,0,0,1,1,3501100,289,0,0,0,0,0,289,289,0,0,0,0
2021HU1242760,120,0,0,0,0,3501002,55,0,0,0,0,0,55,55,0,55,0,0
2021HU1242924,424,0,0,0,0,3500804,77,0,0,0,0,0,0,77,0,0,0,0
2021HU1243028,501,0,0,0,0,3500805,72,0,72,0,0,0,0,0,0,0,0,0
2021HU1243139,323,0,0,0,0,3500806,59,0,0,0,0,0,59,59,59,59,59,59
2021HU1243299,221,1,0,0,0,3500803,126,0,0,0,0,0,126,0,0,0,0,0
2021HU1243390,284,1,0,0,1,3501100,69,0,0,0,0,0,69,69,0,69,69,0
2021HU1243485,262,0,0,1,0,3500500,182,0,0,0,0,0,182,0,0,182,0,0
2021HU1243501,501,0,0,0,0,3500805,102,0,0,0,0,0,102,0,0,102,102,0
2021HU1243726,465,0,0,0,0,3500802,74,0,0,0,0,0,0,74,0,74,0,0
2021HU1244024,0,0,0,1,0,3500806,205,205,0,0,0,0,205,205,205,205,0,0
2021HU1244248,104,0,0,0,0,3500804,86,0,0,0,0,0,86,86,0,86,0,0
2021HU1244325,501,0,0,0,0,3500806,271,0,0,0,0,0,271,271,0,271,0,0
2021HU1244520,137,0,0,1,1,3501100,75,0,0,0,0,0,75,75,75,0,0,0
2021HU1244754,38,0,0,1,1,3501200,92,0,0,0,0,0,92,92,0,0,0,92
2021HU1244836,501,0,0,0,0,3500400,101,0,101,0,0,0,101,101,101,0,0,0
2021HU1245541,386,0,1,1,0,3500600,17,0,0,0,0,0,17,17,0,17,0,17
2021HU1245564,215,0,0,0,0,3500200,76,0,0,0,0,0,76,0,0,76,0,0
2021HU1246117,439,0,0,0,0,3500600,107,0,0,107,0,0,107,0,0,0,0,0
2021HU1246791,78,1,0,1,1,3500500,54,0,0,54,0,0,54,54,0,0,0,0
2021HU1247155,152,0,1,1,1,3501002,143,0,0,0,0,0,143,143,0,0,143,0
2021HU1247189,397,0,0,1,0,3500100,11,11,0,0,0,0,0,0,0,11,11,0
2021HU1247506,288,0,0,0,0,3500804,50,0,0,0,0,0,50,50,0,50,50,50
2021HU1247555,501,0,0,0,0,3500802,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1247612,209,0,0,0,0,3500100,24,24,0,0,0,0,0,0,0,24,0,0
2021HU1247996,67,0,1,1,1,3501001,104,0,0,0,0,0,104,0,0,104,104,0
2021HU1248331,474,0,0,1,0,3500500,12,0,0,0,0,0,12,12,0,12,12,0
2021HU1248494,0,0,0,0,0,3500801,88,0,88,0,0,0,0,0,0,88,88,0
2021HU1248571,95,0,0,1,0,3500100,295,0,0,0,0,0,295,295,0,0,0,0
2021HU1248724,122,0,0,0,0,3500900,89,0,0,0,0,0,89,89,0,89,0,0
2021HU1248786,349,0,0,0,0,3501002,132,0,0,0,0,0,132,0,0,132,132,0
2021HU1248834,501,0,0,0,0,3500500,12,0,0,0,0,0,12,0,12,0,0,0
2021HU1248855,94,0,0,1,1,3500802,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1249070,501,0,0,0,0,3500600,69,0,0,0,0,0,69,69,0,69,0,0
2021HU1249333,501,0,0,0,0,3500500,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1249445,334,0,0,0,0,3500802,90,0,0,0,0,0,90,90,0,90,90,0
2021HU1249495,179,0,0,0,0,3500900,47,0,0,0,0,0,47,0,47,0,0,0
2021HU1249525,501,0,0,0,0,3500500,9,0,0,0,0,0,9,0,9,9,0,0
2021HU1249543,37,0,0,1,1,3500600,17,0,0,0,0,0,17,17,0,0,0,0
2021HU1249616,126,0,0,0,0,3501200,68,0,0,0,0,0,68,68,0,68,68,0
2021HU1249692,501,0,0,0,0,3500600,125,125,0,0,0,0,125,125,0,0,0,0
2021HU1249999,501,0,0,0,0,3500100,16,16,0,0,0,0,0,0,0,16,16,0
2021HU1250019,482,0,0,1,0,3500802,39,0,0,0,0,0,39,0,0,0,0,0
2021HU1250562,501,0,0,0,0,3501001,88,0,0,0,0,0,88,88,0,88,0,0
2021HU1251361,279,0,0,0,0,3500802,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1251407,346,1,0,0,0,3500804,171,0,0,0,0,0,171,171,0,0,0,0
2021HU1251457,111,0,0,1,1,3501001,119,0,0,0,0,0,119,119,0,0,119,0
2021HU1251532,501,0,0,0,0,3500802,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1251962,501,0,0,0,0,3500805,88,0,0,0,0,0,88,88,0,0,0,0
2021HU1252657,501,0,0,0,0,3500600,105,0,0,0,0,0,105,0,105,105,105,0
2021HU1252913,176,0,0,1,1,3500200,40,0,0,0,0,0,40,0,40,40,40,0
2021HU1253093,501,1,0,0,0,3500802,152,0,0,0,0,0,152,0,0,0,0,0
2021HU1253188,130,0,0,1,1,3500802,126,0,0,0,0,0,126,126,0,126,126,0
2021HU1253193,452,0,0,0,0,3500801,61,0,61,0,0,0,0,0,0,61,0,0
2021HU1253200,501,0,0,0,0,3500700,62,0,0,0,0,0,62,0,0,62,62,0
2021HU1253732,469,0,0,0,0,3500801,53,0,53,0,0,0,0,0,0,53,0,0
2021HU1253790,359,0,0,0,0,3500500,11,0,0,0,0,0,11,11,0,11,11,0
2021HU1253887,245,0,0,1,0,3500802,67,0,0,0,0,0,0,67,0,0,67,0
2021HU1253925,106,0,0,1,0,3500200,255,0,0,0,0,0,255,0,0,0,0,0
