metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,371,0,0,0,0,0,0,0,0,0,206,0,0,206,0,0,206
99999,371,0,0,0,0,0,0,0,0,0,713,713,0,0,0,0,713
99999,371,0,0,0,0,0,0,0,0,0,231,231,0,231,0,0,231
99999,371,0,0,0,0,0,0,0,0,0,32,32,32,32,0,0,32
99999,371,0,0,0,0,0,0,77,0,0,0,0,0,77,0,0,77
99999,371,0,0,0,0,0,123,0,0,0,0,0,0,0,0,123,123
99999,371,0,0,0,0,86,0,0,0,0,86,0,86,86,86,0,86
99999,371,0,0,0,1,18,0,0,0,0,0,0,0,0,0,18,18
99999,371,0,0,1,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,371,0,0,1,0,0,0,0,0,0,140,140,140,0,0,0,140
99999,371,0,0,1,0,0,80,0,0,0,80,0,0,0,0,0,80
99999,371,0,0,1,1,0,0,0,0,0,198,198,0,198,198,198,198
99999,372,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
99999,372,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
99999,372,0,0,1,0,0,0,0,0,0,78,78,0,0,0,78,78
99999,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
99999,373,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,22
99999,373,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
99999,373,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
99999,373,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
99999,373,0,0,0,0,0,0,0,0,0,92,0,92,0,92,0,92
99999,373,0,0,0,0,0,0,0,0,0,66,66,0,0,0,0,66
99999,373,0,0,1,0,0,0,0,0,0,86,86,0,0,0,0,86
99999,373,0,0,1,0,303,0,0,0,0,0,0,0,0,303,0,303
99999,373,0,0,1,1,0,0,0,0,0,170,170,0,0,0,0,170
99999,373,1,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
99999,374,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66
99999,374,0,0,0,0,0,0,0,0,0,165,0,0,165,0,0,165
99999,374,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
99999,374,0,0,0,0,0,0,0,0,0,199,199,0,0,0,0,199
99999,374,0,0,0,0,0,0,0,0,0,141,141,0,141,141,0,141
99999,374,0,0,0,0,0,70,0,0,0,70,70,70,0,0,0,70
99999,374,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,20
99999,374,0,0,0,1,32,0,0,0,0,0,0,0,0,0,0,32
99999,374,0,0,1,0,0,0,0,0,0,128,0,0,128,0,0,128
99999,375,0,0,0,0,0,0,0,0,0,156,156,0,0,0,0,156
99999,375,0,0,0,0,0,0,0,0,0,14,14,0,14,0,0,14
99999,375,0,0,0,0,0,0,0,0,0,142,142,0,142,142,142,142
99999,375,0,0,0,0,0,0,0,0,0,158,158,158,0,158,0,158
99999,375,0,1,1,1,0,60,0,0,0,0,0,0,60,60,0,60
99999,376,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,38
99999,376,0,0,0,0,0,0,0,0,0,10,10,0,10,10,0,10
99999,376,0,0,1,0,0,0,0,0,0,52,52,0,0,52,0,52
99999,377,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,625
99999,377,0,0,0,0,0,0,0,0,0,76,76,0,76,76,0,76
99999,377,0,0,0,0,0,0,0,0,0,50,50,50,0,50,50,50
99999,377,0,0,1,0,0,0,0,0,0,79,0,0,79,0,0,79
99999,377,0,0,1,0,0,0,0,0,0,100,100,100,100,0,0,100
99999,377,0,0,1,0,0,0,58,0,0,0,58,0,58,0,58,58
99999,378,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,17
99999,378,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
99999,378,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
99999,378,0,0,0,0,0,0,0,0,0,106,106,0,0,0,0,106
99999,378,0,0,0,0,164,164,0,0,0,164,0,0,164,164,0,164
99999,378,0,0,1,0,16,0,0,0,0,0,0,0,16,16,16,16
99999,378,0,1,1,0,0,0,0,0,0,60,60,0,60,0,0,60
99999,378,0,1,1,0,48,0,0,0,0,0,0,0,48,0,48,48
99999,379,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,55
99999,379,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,232
99999,379,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
99999,379,0,0,0,0,0,0,0,0,0,349,349,349,0,349,0,349
99999,379,0,0,0,0,22,0,0,0,0,0,0,0,22,0,22,22
99999,379,0,0,1,0,0,0,0,0,0,340,340,0,0,0,0,340
99999,379,0,0,1,0,63,0,0,0,0,0,0,0,63,0,0,63
99999,379,0,1,1,0,0,0,0,0,0,41,0,0,41,41,0,41
99999,379,0,1,1,0,0,0,0,0,0,119,119,0,0,0,0,119
99999,380,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
99999,380,0,0,0,0,0,0,0,0,0,513,0,0,513,513,0,513
99999,380,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
99999,380,0,0,0,0,0,0,0,0,0,138,138,0,138,0,0,138
99999,380,0,0,0,0,46,0,0,0,0,0,0,0,0,46,46,46
99999,380,0,0,0,0,51,0,0,0,0,51,0,0,0,0,0,51
99999,380,0,0,0,1,0,0,0,0,0,229,229,0,0,0,229,229
99999,380,0,1,1,0,0,0,0,0,0,43,0,0,43,0,0,43
99999,381,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
99999,381,0,0,0,0,0,0,0,0,0,16,16,0,16,0,16,16
99999,381,0,0,1,0,0,0,0,0,0,0,112,0,0,0,0,112
99999,382,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
99999,382,0,0,0,0,0,0,0,0,0,97,97,97,0,97,0,97
99999,382,0,0,1,0,190,0,0,0,0,190,0,0,0,190,0,190
99999,382,0,1,1,0,0,0,0,0,0,17,0,0,17,17,0,17
99999,383,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,275
99999,383,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,383,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
99999,383,0,0,0,0,0,0,0,0,0,46,0,46,46,46,0,46
99999,383,0,0,0,0,0,0,0,0,0,90,90,0,90,90,0,90
99999,383,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,80
99999,383,0,0,0,0,0,211,0,0,0,211,211,211,0,0,0,211
99999,383,0,0,0,0,186,186,0,0,0,0,0,0,0,0,186,186
99999,383,0,0,0,1,0,0,0,0,0,226,226,0,0,0,0,226
99999,383,0,0,1,0,0,0,0,0,0,268,268,0,0,0,0,268
99999,383,0,1,1,1,0,0,0,0,0,33,0,0,33,33,0,33
99999,384,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
99999,384,0,0,0,0,0,0,0,0,0,152,0,152,152,152,0,152
99999,384,0,0,0,0,0,0,0,0,0,64,64,0,64,0,0,64
99999,384,0,0,0,0,0,0,0,0,0,69,69,69,69,0,0,69
99999,384,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,75
99999,384,0,0,0,0,44,0,0,0,0,44,44,0,0,0,0,44
99999,384,0,0,1,0,53,0,0,0,0,0,0,0,0,0,0,53
99999,385,0,0,0,0,0,0,0,0,0,0,443,0,0,0,0,443
99999,385,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
99999,385,0,0,0,0,0,0,0,0,0,349,0,0,349,349,0,349
99999,385,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
99999,385,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,18
99999,385,0,0,0,0,0,0,0,0,0,390,390,0,0,390,0,390
99999,385,0,0,0,0,41,0,0,0,0,0,0,41,41,0,0,41
99999,385,0,0,1,0,24,0,0,0,0,0,0,24,24,0,0,24
99999,385,0,0,1,1,0,0,0,0,0,457,457,0,457,0,457,457
99999,386,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
99999,386,0,0,0,0,0,0,0,0,0,292,292,0,0,0,0,292
99999,386,0,0,0,0,0,0,0,0,0,57,57,57,57,0,0,57
99999,386,0,0,0,0,33,0,0,0,0,0,0,33,33,33,0,33
99999,386,0,0,0,0,27,0,0,0,0,27,0,0,27,0,0,27
99999,386,0,0,1,0,0,0,0,0,0,67,0,67,67,67,0,67
99999,386,0,0,1,0,20,0,0,0,0,0,0,0,20,20,20,20
99999,386,0,1,1,0,0,0,0,0,0,17,17,0,17,0,17,17
99999,387,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,387,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
99999,387,0,0,0,0,0,0,0,0,0,61,0,61,61,61,0,61
99999,387,0,0,0,0,0,0,0,0,0,47,47,0,47,0,0,47
99999,387,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100
99999,387,0,0,0,1,0,0,0,0,0,81,0,0,81,0,0,81
99999,387,0,0,1,0,0,0,0,0,0,30,30,0,30,30,0,30
99999,388,0,0,0,0,0,0,0,0,0,0,136,0,0,136,0,136
99999,388,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
99999,388,0,0,1,0,0,0,0,0,0,0,127,0,0,0,0,127
99999,388,0,0,1,0,0,0,0,0,0,124,0,0,124,0,0,124
99999,389,0,0,0,0,0,0,0,0,0,378,378,0,0,0,0,378
99999,389,0,0,0,0,0,0,0,0,0,52,52,0,52,0,0,52
99999,389,0,0,0,0,0,0,0,0,0,56,56,0,56,0,56,56
99999,389,0,0,0,0,137,0,0,0,0,137,137,0,0,137,0,137
99999,389,0,0,1,0,0,0,0,0,0,145,145,145,145,145,0,145
99999,390,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18
99999,390,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
99999,390,0,0,0,0,0,0,0,0,0,112,112,0,0,0,0,112
99999,390,0,0,0,0,0,0,0,0,0,92,92,0,92,0,0,92
99999,390,0,0,0,0,0,0,0,0,0,57,57,0,57,57,57,57
99999,390,0,0,0,0,15,0,0,0,0,0,0,0,15,15,15,15
99999,390,0,0,1,0,0,0,0,0,0,130,130,0,0,130,0,130
99999,390,0,0,1,1,0,0,0,0,0,175,175,0,0,175,0,175
99999,391,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
99999,391,0,0,0,0,0,0,0,0,0,303,0,303,303,303,0,303
99999,391,0,0,0,0,0,0,458,0,0,0,0,458,0,0,0,458
99999,391,0,0,1,0,0,0,0,0,0,85,85,85,85,85,0,85
99999,391,1,0,1,0,0,0,0,0,0,137,0,0,137,0,0,137
99999,392,0,0,0,0,0,0,0,0,0,0,299,0,0,0,299,299
99999,392,0,0,0,0,0,0,0,0,0,0,116,0,116,0,0,116
99999,392,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
99999,392,0,0,0,0,0,0,0,0,0,82,0,0,0,82,0,82
99999,392,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
99999,392,0,0,0,0,0,0,0,0,0,73,0,73,0,0,0,73
99999,392,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
99999,392,0,0,0,0,0,0,0,0,0,610,610,0,0,0,0,610
99999,392,0,0,0,0,0,0,0,0,0,237,237,237,237,0,0,237
99999,392,0,0,0,0,0,77,0,0,0,77,0,0,0,0,0,77
99999,392,0,0,0,0,0,63,0,0,0,63,0,0,63,63,63,63
99999,392,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
99999,392,0,0,1,0,0,0,0,0,0,63,0,0,63,63,63,63
99999,392,0,1,1,1,0,234,0,0,234,0,234,234,234,234,0,234
99999,392,0,1,1,1,28,0,0,0,0,0,0,0,28,28,0,28
99999,392,1,0,1,1,0,0,0,0,0,81,0,0,0,0,0,81
99999,393,0,0,0,0,0,0,0,0,0,0,15,0,15,15,15,15
99999,393,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
99999,393,0,0,0,0,0,0,0,0,0,36,0,0,0,36,0,36
99999,393,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
99999,393,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
99999,393,0,0,0,0,0,67,0,0,0,67,0,0,67,0,0,67
99999,393,0,0,1,0,0,0,0,0,0,0,21,0,21,0,21,21
99999,393,0,0,1,0,0,0,0,0,0,151,0,151,0,0,0,151
99999,393,1,0,1,1,0,0,0,0,0,84,84,0,84,84,84,84
99999,394,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
99999,394,0,0,0,0,0,0,0,0,0,75,0,75,0,0,0,75
99999,394,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
99999,394,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,59
99999,394,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,15
99999,395,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
99999,395,0,0,1,0,0,0,0,0,0,0,159,159,159,159,0,159
99999,395,0,0,1,1,0,0,0,0,0,151,151,151,151,151,151,151
99999,395,1,0,1,1,0,0,0,0,0,105,0,0,105,0,0,105
99999,396,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
99999,396,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
99999,397,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
99999,397,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
99999,397,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,135
99999,397,0,0,0,0,0,0,0,0,0,23,23,23,0,0,23,23
99999,397,0,0,0,0,30,0,0,0,0,0,0,0,30,0,30,30
99999,397,0,0,1,0,0,0,0,0,0,59,59,0,0,59,0,59
99999,397,0,0,1,0,55,0,0,0,0,0,0,0,55,55,0,55
99999,397,0,1,1,0,15,0,0,0,0,0,0,0,15,15,15,15
99999,397,0,1,1,1,0,0,0,0,0,13,13,0,13,13,0,13
99999,398,0,0,0,0,0,0,0,0,0,0,184,0,0,184,0,184
99999,398,0,0,0,0,0,0,0,0,0,0,92,92,0,0,0,92
99999,398,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
99999,398,0,0,0,0,0,0,0,0,0,95,0,95,95,0,0,95
99999,398,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
99999,398,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,78
99999,398,0,0,1,0,0,0,0,0,0,44,44,0,0,44,44,44
99999,398,0,0,1,0,114,0,0,0,0,0,0,114,114,114,0,114
99999,398,1,0,0,0,0,0,0,0,0,47,47,0,0,0,0,47
99999,399,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,692
99999,399,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
99999,399,0,0,0,0,0,0,0,0,0,98,98,0,0,0,98,98
99999,399,0,0,0,0,0,0,0,0,0,85,85,0,85,85,0,85
99999,399,0,0,0,0,0,0,406,0,0,0,0,406,0,0,0,406
99999,399,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,24
99999,399,0,0,0,0,129,0,129,0,0,129,0,0,0,0,0,129
99999,399,0,0,0,1,0,0,0,0,0,0,33,0,0,0,0,33
99999,399,0,0,1,0,0,0,0,0,0,214,214,0,214,0,0,214
99999,399,0,0,1,0,0,0,0,0,0,336,336,336,336,336,0,336
99999,399,0,1,1,0,0,0,0,0,0,232,0,0,232,232,0,232
99999,400,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,175
99999,400,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,58
99999,400,0,0,0,0,0,0,0,0,0,69,69,0,69,0,69,69
99999,400,0,0,0,0,0,0,0,0,0,42,42,0,42,42,0,42
99999,400,0,0,1,0,0,0,0,0,0,0,24,0,24,0,0,24
99999,400,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,22
99999,401,0,0,0,0,0,0,0,0,0,0,321,0,321,0,0,321
99999,401,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
99999,401,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
99999,401,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
99999,401,0,0,0,0,0,0,0,0,0,544,544,0,0,0,544,544
99999,401,0,0,0,0,0,0,0,0,0,63,63,63,63,63,0,63
99999,401,0,0,1,1,129,0,0,0,0,0,0,0,0,129,0,129
99999,401,0,0,1,1,122,0,0,0,0,0,0,0,122,0,122,122
99999,402,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
99999,402,0,0,0,0,0,0,0,0,0,71,71,0,0,71,0,71
99999,402,0,0,0,0,0,0,0,0,0,115,115,115,115,115,0,115
99999,402,0,0,0,0,137,0,0,0,0,137,0,137,137,137,0,137
99999,402,0,0,1,0,0,0,0,0,0,0,134,0,0,0,134,134
99999,402,0,0,1,0,0,0,0,0,0,142,0,142,142,142,0,142
99999,402,0,0,1,1,0,0,0,0,0,75,75,0,0,0,0,75
99999,402,0,1,1,0,0,0,0,0,0,92,0,0,0,92,0,92
99999,402,0,1,1,1,0,0,0,0,0,113,113,0,113,113,113,113
99999,402,1,0,1,1,0,0,115,0,0,115,115,0,0,115,0,115
99999,403,0,0,0,0,0,0,0,0,0,0,309,0,0,0,0,309
99999,403,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
99999,403,0,0,0,0,0,0,0,0,0,379,0,0,0,379,0,379
99999,403,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
99999,403,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
99999,403,0,0,0,0,0,0,0,0,0,62,62,0,62,0,0,62
99999,404,0,0,0,0,0,0,0,0,0,139,139,0,139,0,0,139
99999,404,0,0,0,0,130,0,0,0,0,130,0,0,130,0,0,130
99999,405,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
99999,405,0,0,0,0,0,0,0,0,0,208,0,0,0,208,0,208
99999,405,0,0,0,0,0,0,0,0,0,81,81,0,81,81,0,81
99999,405,0,0,0,0,0,0,153,0,0,0,153,0,153,0,0,153
99999,405,0,0,0,1,0,0,0,0,0,69,69,0,0,0,0,69
99999,405,0,0,1,0,0,0,0,0,0,0,387,0,0,0,387,387
99999,405,0,0,1,0,0,0,0,0,0,140,140,0,0,0,0,140
99999,405,0,0,1,0,34,0,0,0,0,0,0,0,34,0,0,34
99999,406,0,0,0,0,0,0,0,0,0,0,0,56,56,56,0,56
99999,406,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
99999,406,0,0,0,0,0,0,0,0,0,452,452,0,0,0,0,452
99999,406,0,0,0,0,0,0,171,0,0,0,0,171,0,0,0,171
99999,406,0,0,0,0,0,121,0,0,0,121,121,121,0,0,121,121
99999,406,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,38
99999,406,0,0,0,1,83,0,0,0,0,83,0,0,0,0,0,83
99999,407,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
99999,407,0,0,0,0,0,0,0,0,0,126,0,0,126,126,0,126
99999,407,0,0,0,0,0,0,0,0,0,22,22,0,22,0,0,22
99999,407,0,0,0,0,102,0,0,0,0,102,102,0,0,0,0,102
99999,407,0,1,1,0,0,0,0,0,0,0,410,0,0,0,410,410
99999,407,0,1,1,0,0,0,0,0,0,28,0,0,28,28,0,28
99999,408,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,160
99999,408,0,0,0,0,0,0,0,0,0,365,0,0,365,0,0,365
99999,408,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
99999,408,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
99999,408,0,0,0,0,0,0,0,0,0,128,0,128,128,0,128,128
99999,408,0,0,0,0,27,0,0,0,0,0,0,0,27,0,27,27
99999,409,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
99999,409,0,0,0,0,0,0,0,0,0,230,0,0,0,230,0,230
99999,409,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
99999,409,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
99999,409,0,0,0,0,0,0,0,0,0,19,19,0,19,19,0,19
99999,409,0,0,0,0,48,0,0,0,0,0,48,0,0,0,0,48
99999,410,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
99999,410,0,0,0,0,0,0,0,0,0,64,64,0,64,0,0,64
99999,410,0,0,0,0,0,69,0,0,0,69,0,0,0,69,69,69
99999,410,0,0,0,0,78,0,0,0,0,78,78,0,78,0,0,78
99999,410,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,410,0,0,1,0,0,0,0,0,0,327,327,0,0,327,0,327
99999,411,0,0,0,0,0,0,0,0,0,0,802,0,802,0,0,802
99999,411,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
99999,411,0,0,0,0,0,0,0,0,0,154,0,154,154,0,0,154
99999,411,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
99999,411,0,0,0,0,0,0,0,0,0,71,71,0,71,0,0,71
99999,411,0,0,1,0,0,0,0,0,0,60,0,0,60,0,60,60
99999,412,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
99999,412,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,171
99999,412,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
99999,412,0,0,0,0,0,58,0,0,0,58,0,0,0,0,0,58
99999,412,0,0,0,0,169,0,0,0,0,0,0,0,169,0,0,169
99999,412,0,1,1,0,0,0,0,0,0,26,0,0,26,26,0,26
99999,412,1,0,0,0,0,0,112,0,0,0,0,112,112,112,0,112
99999,413,0,0,0,0,0,0,0,0,0,0,362,0,0,0,0,362
99999,413,0,0,0,0,0,0,0,0,0,174,0,0,0,0,174,174
99999,413,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
99999,413,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
99999,413,0,0,1,0,0,0,199,0,0,199,199,0,0,0,0,199
99999,413,0,1,1,0,0,0,0,0,0,359,359,0,0,359,0,359
99999,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149
99999,414,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,152
99999,414,0,0,0,0,0,0,0,0,0,30,0,0,30,0,30,30
99999,414,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,101
99999,414,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
99999,414,0,0,0,0,0,0,0,0,0,34,34,0,34,0,34,34
99999,414,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,57
99999,415,0,0,0,0,0,0,0,0,0,0,112,112,0,0,0,112
99999,415,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
99999,415,0,0,0,0,0,0,0,0,0,146,0,146,146,0,0,146
99999,415,0,0,1,0,0,0,0,0,0,96,96,0,96,0,0,96
99999,415,0,0,1,1,0,0,0,0,0,0,107,0,0,0,107,107
99999,416,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
99999,416,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100
99999,416,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,95
99999,416,0,0,0,0,0,0,0,0,0,66,66,0,66,0,0,66
99999,416,0,0,0,0,87,0,0,0,0,87,87,0,0,0,0,87
99999,416,0,0,1,1,0,0,0,0,0,59,0,0,59,0,0,59
99999,416,0,1,1,1,0,0,0,0,0,37,37,0,37,37,37,37
99999,417,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
99999,417,0,0,0,0,0,0,0,0,0,87,0,87,87,87,0,87
99999,417,0,0,0,0,0,0,0,0,0,107,107,0,0,0,0,107
99999,417,0,0,0,0,0,0,236,0,0,0,0,0,236,236,0,236
99999,417,0,0,0,0,41,0,0,0,0,0,0,0,41,0,0,41
99999,417,0,0,0,0,19,0,0,0,0,0,0,19,19,19,0,19
99999,417,1,0,0,0,0,0,0,0,0,67,67,67,0,67,0,67
99999,418,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,204
99999,418,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
99999,418,0,0,0,0,0,0,0,0,0,122,0,0,122,122,0,122
99999,418,0,0,0,0,0,0,0,0,0,213,213,0,213,0,0,213
99999,418,0,0,0,0,0,0,0,0,0,82,82,0,82,82,0,82
99999,418,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,83
99999,418,0,0,0,0,0,250,0,0,0,250,0,250,250,250,0,250
99999,418,0,0,0,0,68,0,0,0,0,0,0,0,68,0,0,68
99999,418,0,0,1,1,0,0,94,0,0,0,94,94,94,94,0,94
99999,419,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,208
99999,419,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
99999,419,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
99999,419,0,0,0,0,0,0,0,0,0,72,72,72,72,0,72,72
99999,419,0,0,1,0,0,229,0,0,0,229,0,0,0,0,0,229
99999,420,0,0,0,0,0,0,0,0,0,303,0,0,0,0,0,303
99999,420,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
99999,420,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
99999,420,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
99999,420,0,0,0,0,0,0,0,0,0,134,134,0,0,0,0,134
99999,420,0,0,1,0,25,0,0,0,0,0,0,0,0,25,0,25
99999,420,1,0,0,1,0,0,0,0,0,156,0,0,156,156,0,156
99999,421,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,106
99999,421,0,0,0,0,218,0,0,0,0,218,0,0,0,0,218,218
99999,422,0,0,0,0,0,0,0,0,0,405,0,0,405,0,0,405
99999,422,0,0,0,0,0,0,0,0,0,176,0,0,176,176,0,176
99999,422,0,0,0,0,0,0,0,0,0,130,130,0,0,0,0,130
99999,422,0,0,0,0,0,0,0,0,0,309,309,0,309,0,0,309
99999,422,0,0,0,0,0,54,0,0,0,54,0,54,0,0,0,54
99999,422,1,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
99999,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282
99999,423,0,0,0,0,0,0,0,0,0,0,404,0,0,0,404,404
99999,423,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
99999,423,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
99999,423,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
99999,423,0,0,0,0,0,0,0,0,0,191,191,191,0,0,0,191
99999,423,0,0,0,0,0,0,0,0,0,122,122,122,122,122,0,122
99999,423,0,0,0,0,93,0,0,0,0,0,0,0,93,93,0,93
99999,423,0,0,1,0,0,0,0,0,0,0,234,234,0,234,0,234
99999,423,0,0,1,0,0,72,0,0,0,72,0,0,72,72,0,72
99999,424,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,77
99999,424,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
99999,424,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
99999,424,0,0,0,0,0,0,0,0,0,59,59,0,0,59,0,59
99999,424,0,0,0,0,0,0,0,0,0,52,52,0,52,0,0,52
99999,424,0,0,0,0,0,0,0,0,0,101,101,0,101,101,0,101
99999,424,0,0,0,0,62,0,0,0,0,62,62,0,62,62,62,62
99999,424,0,1,1,1,112,0,0,0,0,0,0,0,112,112,0,112
99999,424,1,0,0,0,0,0,0,0,0,42,0,42,42,0,0,42
99999,425,0,0,0,0,0,0,0,0,0,245,0,0,245,0,0,245
