county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
24027,469,0,0,0,0,0,84,0,0,0,0,0,0,0,0,84,84
24027,469,0,0,0,0,0,55,55,0,0,0,0,55,55,55,55,55
24027,470,0,0,0,0,0,0,149,0,0,149,0,149,0,0,0,149
24027,470,0,0,0,0,0,35,0,0,0,0,0,0,0,0,35,35
24027,470,0,0,1,0,0,0,0,0,0,115,0,0,0,0,0,115
24027,470,1,0,1,1,0,0,153,0,0,153,153,0,153,0,0,153
24027,471,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,55
24027,472,0,0,0,0,0,0,0,0,0,140,0,0,140,0,140,140
24027,472,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
24027,473,0,0,1,1,0,0,0,0,0,0,235,0,0,0,235,235
24027,474,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,244
24027,474,0,0,0,0,0,84,0,0,0,0,0,0,84,0,84,84
24027,474,1,0,0,0,0,0,149,0,0,149,0,0,0,0,0,149
24027,476,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
24027,476,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,36
24027,477,0,0,0,0,0,55,0,0,0,0,0,0,0,0,55,55
24027,477,0,0,0,0,0,95,0,0,0,95,0,0,0,95,0,95
24027,477,0,0,1,0,0,0,120,0,0,120,0,0,0,0,0,120
24027,478,0,0,0,0,0,0,0,0,0,56,0,56,0,0,0,56
24027,479,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
24027,480,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
24027,480,0,0,0,0,0,0,0,0,0,61,0,61,61,0,0,61
24027,480,0,0,0,0,58,0,0,0,0,58,0,58,58,0,0,58
24027,481,0,0,1,0,0,39,0,0,0,0,0,0,39,0,39,39
24027,482,0,0,0,0,0,57,0,0,0,57,0,0,57,0,0,57
24027,483,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
24027,484,0,0,0,0,0,200,200,0,0,0,0,0,0,200,0,200
24027,485,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
24027,487,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
24027,487,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,104
24027,488,0,0,0,0,0,0,346,0,0,346,346,0,0,0,0,346
24027,489,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
24027,489,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,36
24027,491,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
24027,491,0,1,1,0,0,150,0,0,0,0,0,0,150,150,150,150
24027,492,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,113
24027,492,0,0,0,0,0,0,97,0,0,97,0,0,0,0,0,97
24027,493,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
24027,493,0,0,0,0,0,0,0,0,0,51,0,0,51,0,51,51
24027,493,0,1,1,1,0,72,0,0,0,0,0,0,72,72,72,72
24027,494,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,81
24027,494,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
24027,494,0,0,0,0,0,0,0,0,0,93,0,93,93,93,0,93
24027,494,0,0,1,1,0,41,0,0,0,0,0,0,41,41,41,41
24027,499,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,106
24027,499,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,383
24027,499,0,0,0,0,0,0,378,0,0,0,0,378,0,0,0,378
24027,499,0,0,0,0,0,69,0,0,0,0,0,0,0,0,69,69
24027,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
24027,501,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0,292
24027,501,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,84
24027,501,0,0,0,0,0,0,0,0,0,0,152,0,0,0,152,152
24027,501,0,0,0,0,0,0,0,0,0,0,251,0,251,0,0,251
24027,501,0,0,0,0,0,0,0,0,0,17969,0,0,0,0,0,17969
24027,501,0,0,0,0,0,0,0,0,0,586,0,0,0,0,586,586
24027,501,0,0,0,0,0,0,0,0,0,1258,0,0,0,1258,0,1258
24027,501,0,0,0,0,0,0,0,0,0,11657,0,0,11657,0,0,11657
24027,501,0,0,0,0,0,0,0,0,0,120,0,0,120,0,120,120
24027,501,0,0,0,0,0,0,0,0,0,2321,0,0,2321,2321,0,2321
24027,501,0,0,0,0,0,0,0,0,0,1772,0,1772,0,0,0,1772
24027,501,0,0,0,0,0,0,0,0,0,693,0,693,0,693,0,693
24027,501,0,0,0,0,0,0,0,0,0,61,0,61,0,61,61,61
24027,501,0,0,0,0,0,0,0,0,0,1148,0,1148,1148,0,0,1148
24027,501,0,0,0,0,0,0,0,0,0,1437,0,1437,1437,1437,0,1437
24027,501,0,0,0,0,0,0,0,0,0,1063,1063,0,0,0,0,1063
24027,501,0,0,0,0,0,0,0,0,0,300,300,0,0,0,300,300
24027,501,0,0,0,0,0,0,0,0,0,139,139,0,0,139,0,139
24027,501,0,0,0,0,0,0,0,0,0,223,223,0,223,0,0,223
24027,501,0,0,0,0,0,0,0,0,0,300,300,0,300,0,300,300
24027,501,0,0,0,0,0,0,0,0,0,187,187,187,0,0,0,187
24027,501,0,0,0,0,0,0,5433,0,0,0,0,0,0,0,0,5433
24027,501,0,0,0,0,0,0,113,0,0,0,0,0,0,0,113,113
24027,501,0,0,0,0,0,0,376,0,0,0,0,0,0,376,0,376
24027,501,0,0,0,0,0,0,1629,0,0,0,0,0,1629,0,0,1629
24027,501,0,0,0,0,0,0,130,0,0,0,0,0,130,0,130,130
24027,501,0,0,0,0,0,0,260,0,0,0,0,0,260,260,0,260
24027,501,0,0,0,0,0,0,254,0,0,0,0,254,0,0,0,254
24027,501,0,0,0,0,0,0,676,0,0,0,0,676,676,0,0,676
24027,501,0,0,0,0,0,0,165,0,0,0,0,165,165,165,0,165
24027,501,0,0,0,0,0,0,135,0,0,0,135,0,0,0,0,135
24027,501,0,0,0,0,0,0,60,0,0,0,60,0,0,0,60,60
24027,501,0,0,0,0,0,0,1143,0,0,1143,0,0,0,0,0,1143
24027,501,0,0,0,0,0,0,326,0,0,326,0,0,326,0,0,326
24027,501,0,0,0,0,0,0,230,0,0,230,0,230,0,0,0,230
24027,501,0,0,0,0,0,0,64,0,0,64,0,64,64,0,0,64
24027,501,0,0,0,0,0,0,291,0,0,291,291,0,0,0,0,291
24027,501,0,0,0,0,0,0,44,0,0,44,44,0,44,0,0,44
24027,501,0,0,0,0,0,0,98,0,0,98,98,98,0,0,98,98
24027,501,0,0,0,0,0,6254,0,0,0,0,0,0,0,0,0,6254
24027,501,0,0,0,0,0,1974,0,0,0,0,0,0,0,0,1974,1974
24027,501,0,0,0,0,0,395,0,0,0,0,0,0,0,395,0,395
24027,501,0,0,0,0,0,950,0,0,0,0,0,0,950,0,0,950
24027,501,0,0,0,0,0,1098,0,0,0,0,0,0,1098,0,1098,1098
24027,501,0,0,0,0,0,271,0,0,0,0,0,0,271,271,0,271
24027,501,0,0,0,0,0,341,0,0,0,0,0,0,341,341,341,341
24027,501,0,0,0,0,0,132,0,0,0,0,0,132,132,0,0,132
24027,501,0,0,0,0,0,125,0,0,0,0,0,125,125,0,125,125
24027,501,0,0,0,0,0,1655,0,0,0,1655,0,0,0,0,0,1655
24027,501,0,0,0,0,0,152,0,0,0,152,0,0,0,0,152,152
24027,501,0,0,0,0,0,700,0,0,0,700,0,0,700,0,0,700
24027,501,0,0,0,0,0,42,0,0,0,42,0,0,42,0,42,42
24027,501,0,0,0,0,0,226,0,0,0,226,0,226,0,0,0,226
24027,501,0,0,0,0,0,157,0,0,0,157,0,157,0,157,0,157
24027,501,0,0,0,0,0,539,0,0,0,539,0,539,539,0,0,539
24027,501,0,0,0,0,0,160,0,0,0,160,0,160,160,160,0,160
24027,501,0,0,0,0,0,82,0,0,0,82,82,0,0,0,0,82
24027,501,0,0,0,0,0,62,62,0,0,0,0,0,0,0,0,62
24027,501,0,0,0,0,0,103,103,0,0,0,0,0,0,0,103,103
24027,501,0,0,0,0,0,40,40,0,0,0,0,40,0,0,0,40
24027,501,0,0,0,0,0,78,78,0,0,0,78,78,0,78,0,78
24027,501,0,0,0,0,0,99,99,0,0,99,0,0,0,0,0,99
24027,501,0,0,0,0,0,85,85,0,0,85,85,0,0,85,0,85
24027,501,0,0,0,0,102,0,0,0,0,102,0,0,0,0,0,102
24027,501,0,0,0,0,64,0,0,0,0,64,0,0,64,0,0,64
24027,501,0,0,0,0,95,0,0,0,0,95,95,0,0,0,0,95
24027,501,0,0,0,0,146,0,0,0,0,146,146,0,0,146,0,146
24027,501,0,0,0,0,52,0,52,0,0,0,0,52,52,52,0,52
24027,501,0,0,0,0,45,0,45,0,0,45,45,0,0,0,45,45
24027,501,0,0,0,0,343,343,0,0,0,0,0,0,0,0,0,343
24027,501,0,0,0,0,55,55,55,0,0,0,0,0,0,0,0,55
24027,501,0,0,0,0,71,71,71,0,0,71,71,0,0,71,0,71
24027,501,0,0,0,1,0,0,63,0,0,0,0,0,63,0,0,63
24027,501,0,0,0,1,0,130,0,0,0,0,0,0,0,0,130,130
24027,501,0,0,1,0,0,0,0,0,0,178,0,0,0,0,0,178
24027,501,0,0,1,0,0,0,0,0,0,48,0,0,0,48,0,48
24027,501,0,0,1,0,0,0,0,0,0,930,0,0,930,0,0,930
24027,501,0,0,1,0,0,0,0,0,0,182,0,0,182,182,0,182
24027,501,0,0,1,0,0,0,0,0,0,62,0,62,62,0,0,62
24027,501,0,0,1,0,0,0,37,0,0,0,0,37,0,0,0,37
24027,501,0,0,1,0,0,0,100,0,0,0,0,100,100,0,0,100
24027,501,0,0,1,0,0,0,166,0,0,166,0,0,0,0,0,166
24027,501,0,0,1,0,0,0,70,0,0,70,0,70,0,0,0,70
24027,501,0,0,1,0,0,0,50,0,0,50,50,0,0,0,0,50
24027,501,0,0,1,0,0,99,0,0,0,0,0,0,0,0,0,99
24027,501,0,0,1,0,0,336,0,0,0,0,0,0,0,0,336,336
24027,501,0,0,1,0,0,318,0,0,0,0,0,0,318,0,0,318
24027,501,0,0,1,0,0,61,0,0,0,0,0,0,61,61,61,61
24027,501,0,0,1,0,0,45,0,0,0,0,0,45,0,0,45,45
24027,501,0,0,1,0,0,70,0,0,0,70,0,0,0,70,0,70
24027,501,0,0,1,0,0,92,0,0,0,92,0,92,92,0,0,92
24027,501,0,0,1,0,0,55,55,0,0,55,0,55,55,0,0,55
24027,501,0,0,1,0,91,0,0,0,0,91,0,0,91,0,0,91
24027,501,0,0,1,1,0,0,0,0,0,98,0,0,98,98,0,98
24027,501,0,0,1,1,0,0,293,0,0,0,0,0,0,0,0,293
24027,501,0,0,1,1,0,0,71,0,0,0,0,71,0,0,0,71
24027,501,0,0,1,1,0,96,0,0,0,0,96,0,96,96,96,96
24027,501,0,1,0,0,0,0,152,0,0,0,0,0,0,0,0,152
24027,501,0,1,1,0,0,0,0,0,0,255,0,0,0,255,0,255
24027,501,0,1,1,0,0,0,0,0,0,51,0,0,51,0,0,51
24027,501,0,1,1,0,0,0,0,0,0,99,0,0,99,99,0,99
24027,501,0,1,1,0,0,0,0,0,0,158,0,158,158,158,0,158
24027,501,0,1,1,0,0,0,0,0,41,0,0,0,41,0,0,41
24027,501,0,1,1,0,0,0,408,0,0,0,0,0,0,0,0,408
24027,501,0,1,1,0,0,0,161,0,0,0,0,0,161,0,0,161
24027,501,0,1,1,0,0,0,93,0,0,0,0,0,93,93,0,93
24027,501,0,1,1,0,0,0,195,0,0,0,195,0,195,195,195,195
24027,501,0,1,1,0,0,0,157,0,0,157,0,0,0,0,0,157
24027,501,0,1,1,0,0,86,0,0,0,0,0,0,86,0,0,86
24027,501,0,1,1,0,0,66,0,0,0,0,0,0,66,66,66,66
24027,501,0,1,1,0,0,118,0,0,0,118,0,0,118,0,0,118
24027,501,1,0,0,0,0,0,0,0,0,156,0,0,0,0,0,156
24027,501,1,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
24027,501,1,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
24027,501,1,0,1,0,0,82,0,0,0,0,0,0,0,0,0,82
24027,501,1,0,1,0,0,69,0,0,0,0,0,0,69,0,69,69
24027,501,1,1,1,1,0,221,0,0,0,0,0,0,221,221,221,221
24029,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
24029,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
24029,0,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
24029,0,0,0,0,0,0,0,17,0,0,0,0,0,17,0,0,17
24029,0,0,0,1,0,0,0,0,0,0,2,0,2,2,2,0,2
24029,0,0,0,1,0,7,0,0,0,0,7,0,7,0,0,0,7
24029,0,0,0,1,1,0,0,0,0,0,25,0,0,0,0,0,25
24029,0,1,0,1,0,0,0,47,0,0,47,47,0,0,0,0,47
24029,3,1,0,1,1,0,0,0,0,0,10,0,0,0,0,0,10
24029,11,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
24029,11,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2
24029,11,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1
24029,12,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
24029,12,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
24029,16,0,0,1,1,0,0,0,0,0,20,0,0,0,0,0,20
24029,21,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
24029,21,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
24029,22,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
24029,22,0,0,1,1,0,0,4,0,0,0,0,0,0,4,0,4
24029,25,0,0,0,0,0,0,0,0,0,14,0,0,14,14,14,14
24029,26,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
24029,28,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2
24029,30,0,0,1,0,0,0,8,0,0,0,0,0,8,8,0,8
24029,32,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
24029,34,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
24029,36,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
24029,37,0,1,1,1,0,0,0,0,0,48,0,0,0,48,0,48
24029,41,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
24029,43,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
24029,44,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
24029,47,1,0,1,1,0,0,6,0,0,0,0,0,6,6,0,6
24029,49,0,0,1,1,0,0,11,0,0,0,0,0,11,0,0,11
24029,51,0,1,1,0,0,0,0,0,0,8,0,0,0,8,0,8
24029,53,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
24029,53,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
24029,54,0,0,1,1,0,0,0,0,0,5,0,0,0,5,0,5
24029,57,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
24029,59,0,0,1,1,0,0,0,0,0,0,0,13,0,13,13,13
24029,60,0,0,1,1,0,0,0,0,0,10,0,0,0,10,0,10
24029,61,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
24029,61,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6
24029,62,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
24029,62,0,0,1,1,16,0,16,0,0,0,0,0,0,16,0,16
24029,63,0,0,1,1,0,0,15,0,0,0,0,0,0,0,0,15
24029,65,0,0,1,0,0,0,0,0,0,0,5,0,0,0,5,5
24029,66,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3
24029,68,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
24029,69,0,1,1,1,0,0,0,0,0,16,0,0,0,16,0,16
24029,69,0,1,1,1,0,0,0,0,0,9,0,0,9,9,0,9
24029,71,0,0,1,1,0,0,0,0,0,4,0,0,4,0,0,4
24029,72,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
24029,72,0,1,1,1,0,0,8,0,0,0,0,0,8,8,0,8
24029,74,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
24029,75,0,0,1,1,0,0,0,0,0,11,0,0,11,11,0,11
24029,77,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
24029,77,0,0,1,1,4,0,4,0,0,4,0,4,0,0,0,4
24029,78,0,0,0,1,0,0,2,0,0,0,0,2,2,0,0,2
24029,78,1,0,1,1,0,0,0,0,0,13,0,0,0,0,0,13
24029,79,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
24029,79,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
24029,79,1,0,1,1,0,0,19,0,0,19,0,0,0,0,0,19
24029,80,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,5
24029,80,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
24029,83,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
24029,85,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,3
24029,86,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
24029,86,1,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
24029,87,0,1,1,1,0,0,3,0,0,0,0,0,3,3,0,3
24029,89,0,1,1,0,0,0,0,0,0,7,0,0,7,7,0,7
24029,89,1,1,1,1,0,0,0,0,0,13,0,0,0,13,0,13
24029,91,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2
24029,91,1,0,1,1,0,0,0,0,0,22,0,0,0,22,0,22
24029,92,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,11
24029,92,0,0,1,0,0,0,8,0,0,0,0,0,8,0,0,8
24029,92,0,0,1,1,0,0,0,0,0,9,0,0,9,0,0,9
24029,92,1,0,1,1,0,0,10,0,0,0,0,0,0,0,0,10
24029,93,0,0,1,1,0,0,8,0,0,0,0,0,0,8,0,8
24029,93,0,0,1,1,0,0,8,0,0,0,0,0,8,8,0,8
24029,94,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
24029,94,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,2
24029,94,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
24029,94,0,0,1,1,0,0,10,0,0,0,0,0,10,0,0,10
24029,96,1,0,1,1,0,0,12,0,0,12,12,0,0,12,0,12
24029,97,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
24029,97,0,1,1,0,0,0,8,0,0,0,0,0,8,8,0,8
24029,97,1,1,1,1,0,0,13,0,0,13,0,0,0,13,0,13
24029,98,0,0,1,1,0,0,0,0,0,11,0,0,0,11,0,11
24029,100,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4
24029,100,0,0,1,1,0,0,2,0,0,0,0,0,2,2,0,2
24029,101,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
24029,102,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
24029,103,0,0,1,1,0,0,0,0,0,22,0,0,0,0,0,22
24029,103,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,3
24029,104,0,0,0,1,0,0,0,0,0,8,0,0,8,8,0,8
24029,104,0,0,0,1,0,0,17,0,0,17,0,17,17,0,0,17
24029,105,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
24029,105,0,0,1,0,0,0,0,0,0,2,0,2,2,2,0,2
24029,105,0,0,1,1,0,0,0,0,0,11,0,0,0,0,0,11
24029,107,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
24029,108,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
24029,108,0,0,1,1,0,0,11,0,0,0,0,0,0,0,0,11
24029,109,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,18
24029,109,1,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
24029,110,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
24029,110,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2
24029,111,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
24029,111,0,0,1,1,47,0,0,0,0,0,47,0,0,0,47,47
24029,112,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7
24029,112,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
24029,112,0,0,0,0,0,0,10,0,0,0,0,0,10,10,0,10
24029,113,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
24029,114,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
24029,117,0,0,0,1,0,0,0,0,0,3,0,0,3,3,0,3
24029,117,0,0,1,1,0,0,0,0,0,39,0,0,0,0,0,39
24029,118,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
24029,118,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
24029,118,0,0,1,1,20,20,0,0,0,20,0,0,0,0,0,20
24029,119,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,3
24029,121,0,0,1,1,0,0,25,0,0,25,0,0,0,0,0,25
24029,123,0,1,1,1,0,0,0,0,0,7,0,0,7,7,0,7
24029,125,0,0,1,1,0,0,0,0,0,6,0,0,6,6,0,6
24029,125,1,0,1,1,0,0,0,0,0,6,0,0,6,0,0,6
24029,126,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
24029,127,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
24029,127,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,5
24029,127,0,0,1,0,0,0,0,0,0,5,5,0,0,0,0,5
24029,128,0,0,0,0,0,0,0,0,0,0,23,0,0,0,23,23
24029,128,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
24029,128,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
24029,128,0,0,1,1,0,0,4,0,0,0,0,4,4,4,0,4
24029,129,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
24029,129,0,1,1,1,0,0,0,0,0,11,0,0,11,0,0,11
24029,132,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,8
24029,133,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
24029,133,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,3
24029,134,0,0,1,0,0,0,0,0,0,5,0,5,5,5,0,5
24029,134,1,1,1,1,0,0,0,0,0,0,21,0,0,21,21,21
24029,136,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
24029,136,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1
24029,136,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
24029,138,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
24029,138,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
24029,139,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
24029,142,0,0,0,0,0,0,6,0,0,0,0,0,6,6,0,6
24029,143,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
24029,143,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4
24029,143,0,0,0,1,0,0,6,0,0,0,0,0,6,6,0,6
24029,144,0,0,1,0,0,0,0,0,0,7,0,0,0,7,0,7
24029,146,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
24029,146,0,0,0,1,0,0,2,0,0,0,0,0,2,2,0,2
24029,146,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,4
24029,147,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
24029,147,1,0,1,1,0,0,0,0,0,11,0,11,11,0,0,11
24029,148,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
24029,148,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4
24029,150,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,7
24029,151,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
24029,152,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
24029,152,0,1,1,1,0,0,0,0,0,2,0,0,2,2,0,2
24029,153,0,0,0,1,0,0,0,0,0,5,0,0,5,0,0,5
24029,153,0,1,1,1,0,0,0,0,0,4,0,0,4,4,0,4
24029,154,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
24029,154,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
24029,154,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
24029,156,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
24029,156,0,0,1,0,0,0,12,0,0,0,0,0,0,12,0,12
24029,159,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
24029,160,1,0,0,1,0,0,0,0,0,5,0,0,5,5,0,5
24029,162,0,0,0,0,0,0,0,0,0,0,5,0,5,0,5,5
24029,162,0,0,0,0,0,0,0,0,0,7,7,7,7,0,0,7
24029,162,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,2
24029,163,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
24029,163,0,0,1,0,0,0,2,0,0,2,0,0,0,2,0,2
24029,163,0,1,1,1,0,0,6,0,0,0,0,6,6,6,0,6
24029,165,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
24029,165,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
24029,168,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,7
24029,170,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
24029,171,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
24029,173,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
24029,174,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
24029,174,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
24029,175,0,0,0,1,0,0,0,0,0,5,0,5,5,5,0,5
24029,175,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
24029,177,0,0,0,0,0,0,10,0,0,0,0,10,10,0,0,10
24029,178,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2
24029,180,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
24029,180,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
24029,180,0,0,1,0,0,0,0,0,0,6,0,0,0,6,0,6
24029,181,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
24029,181,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1
24029,182,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
24029,183,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
24029,183,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
24029,183,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,7
24029,184,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
24029,184,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
24029,184,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
24029,184,0,0,1,1,0,0,45,0,0,0,0,0,0,0,0,45
24029,184,1,0,1,1,0,0,0,0,0,3,0,0,0,0,0,3
24029,185,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,3
24029,186,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
24029,186,1,0,1,1,0,0,0,0,0,8,0,0,8,8,0,8
24029,187,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
24029,187,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,2
24029,188,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2
24029,188,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
24029,188,0,0,1,1,0,0,0,0,0,12,0,0,0,12,0,12
