county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
02150,90,0,0,1,1,3,0,0,0,0,0,0,0,3,0,0,3
02150,91,1,0,1,1,4,0,0,0,0,0,0,0,4,4,0,4
02150,92,0,0,1,0,4,0,0,0,0,0,0,0,4,0,0,4
02150,92,1,0,1,1,11,0,0,0,0,0,0,0,11,11,0,11
02150,94,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3
02150,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,94,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,5
02150,94,0,0,1,1,21,0,0,0,0,0,0,0,0,21,0,21
02150,95,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3
02150,96,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
02150,97,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5
02150,98,0,0,1,1,2,0,0,0,0,0,0,2,0,0,0,2
02150,98,0,0,1,1,4,0,0,0,0,0,0,4,4,4,0,4
02150,98,1,1,1,1,3,0,0,0,0,3,0,0,3,3,0,3
02150,99,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,5
02150,100,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
02150,101,1,1,1,1,8,0,0,0,0,0,0,0,8,8,8,8
02150,102,0,0,1,1,3,0,0,0,0,0,0,0,0,3,0,3
02150,102,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,103,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3
02150,103,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,104,0,0,0,0,8,0,0,0,0,0,0,0,8,8,0,8
02150,104,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2
02150,104,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,105,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11
02150,105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,105,0,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
02150,105,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,3
02150,105,0,0,1,0,8,0,8,0,0,0,0,0,0,0,0,8
02150,105,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,2
02150,106,0,1,1,1,3,0,0,0,0,0,0,0,3,3,0,3
02150,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,107,1,1,1,1,0,0,0,0,0,2,0,0,2,2,0,2
02150,108,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,5
02150,109,0,0,1,1,13,0,0,0,0,0,0,0,0,13,0,13
02150,109,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,110,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,3
02150,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,111,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,3
02150,111,0,0,1,1,3,0,0,0,0,0,0,0,3,3,0,3
02150,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,112,0,0,1,0,0,0,0,0,0,2,0,2,2,0,0,2
02150,112,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,112,0,0,1,1,4,0,0,0,0,0,0,0,0,4,0,4
02150,113,0,0,1,1,15,0,0,0,0,15,0,0,0,0,0,15
02150,113,1,0,1,0,6,0,0,0,0,0,0,0,6,0,0,6
02150,113,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,114,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
02150,115,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
02150,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,115,0,0,0,1,5,0,0,0,0,0,0,0,5,5,0,5
02150,116,0,0,1,1,3,0,0,0,0,0,0,0,3,3,0,3
02150,117,0,0,1,0,6,0,0,0,0,0,0,0,0,6,0,6
02150,117,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,118,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,6
02150,118,1,0,1,1,3,0,0,0,0,0,0,3,3,3,0,3
02150,118,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2
02150,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,119,0,1,1,1,3,0,0,0,0,0,0,0,3,3,3,3
02150,120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,121,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,2
02150,121,0,0,1,1,4,0,0,0,0,0,0,0,4,4,0,4
02150,122,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,2
02150,122,0,0,1,1,4,0,0,0,0,0,0,0,4,4,0,4
02150,122,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,122,1,0,1,1,4,0,0,0,0,0,0,0,4,4,0,4
02150,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,124,1,0,1,0,3,0,0,0,0,0,0,3,3,3,3,3
02150,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,126,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
02150,126,1,0,1,1,2,0,0,0,0,2,0,0,2,2,0,2
02150,127,0,0,1,1,0,0,0,0,0,4,0,0,0,4,0,4
02150,127,0,0,1,1,3,0,0,0,0,0,0,0,3,3,0,3
02150,128,0,0,0,0,5,0,0,0,0,0,0,0,5,5,0,5
02150,128,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
02150,130,1,0,1,1,3,0,0,0,0,0,0,0,3,3,0,3
02150,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,132,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,10
02150,132,1,0,1,0,0,13,0,0,0,0,0,0,0,0,13,13
02150,133,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,135,0,0,1,1,0,2,2,0,0,2,0,0,0,0,0,2
02150,135,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11
02150,136,0,0,1,1,2,0,0,0,0,0,0,2,2,2,0,2
02150,138,1,1,1,1,7,0,0,0,0,0,0,0,7,7,7,7
02150,139,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,5
02150,139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,140,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,14
02150,140,1,0,1,0,5,0,0,0,0,0,0,0,0,5,0,5
02150,140,1,0,1,1,10,0,0,0,0,0,0,10,10,10,0,10
02150,141,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
02150,142,1,0,0,1,3,0,0,0,0,0,0,3,3,0,0,3
02150,143,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
02150,143,0,0,1,0,0,0,0,0,0,7,0,7,0,7,0,7
02150,143,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2
02150,143,0,0,1,1,7,0,0,0,0,0,0,7,0,0,0,7
02150,144,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,144,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,145,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,7
02150,146,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3
02150,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,147,0,0,0,0,4,0,4,0,0,4,0,0,0,0,0,4
02150,147,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,147,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,147,1,0,1,1,5,0,0,0,0,0,0,5,5,5,0,5
02150,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,148,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,4
02150,149,1,0,1,0,12,0,0,0,0,0,0,0,12,12,0,12
02150,149,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,150,0,0,0,0,0,0,13,0,0,0,0,0,0,13,0,13
02150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,150,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,13
02150,151,1,0,0,1,3,0,0,0,0,3,0,0,3,3,0,3
02150,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,152,0,0,1,1,8,0,0,0,0,0,0,0,8,8,0,8
02150,152,1,0,1,1,2,0,0,0,0,0,0,2,2,2,0,2
02150,153,0,0,0,0,11,0,0,0,0,0,0,0,11,11,0,11
02150,153,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,153,0,0,1,0,27,0,0,0,0,0,0,0,27,27,27,27
02150,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,155,0,0,1,0,3,3,0,0,0,3,0,0,0,0,0,3
02150,157,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2
02150,157,0,0,0,0,3,0,0,0,0,3,0,3,3,3,0,3
02150,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,158,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
02150,158,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,158,1,0,1,1,10,0,0,0,0,0,0,0,10,10,0,10
02150,160,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,21
02150,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,161,0,0,1,0,8,0,0,0,0,8,0,0,0,8,0,8
02150,161,0,0,1,0,5,0,5,0,0,5,0,0,0,0,0,5
02150,161,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,162,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,163,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,163,1,0,1,0,4,0,0,0,0,4,0,4,4,4,0,4
02150,163,1,0,1,1,5,0,0,0,0,5,0,5,5,5,0,5
02150,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,165,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,166,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2
02150,166,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,167,0,0,0,0,2,0,2,0,2,2,2,0,0,0,0,2
02150,167,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3
02150,169,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
02150,169,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,13
02150,169,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2
02150,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,170,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3
02150,170,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,3
02150,170,1,0,1,1,2,0,0,0,0,0,0,2,2,0,0,2
02150,172,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
02150,172,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5
02150,172,0,0,0,1,7,0,0,0,0,0,0,0,7,0,0,7
02150,172,0,0,1,0,10,0,0,0,0,0,0,0,10,10,0,10
02150,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,173,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
02150,173,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,175,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
02150,176,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
02150,176,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,5
02150,176,0,0,1,1,3,0,0,0,0,0,0,0,3,0,0,3
02150,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,177,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3
02150,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,178,0,0,1,0,0,70,0,0,0,0,0,0,0,0,0,70
02150,179,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5
02150,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,180,0,0,1,0,4,0,0,0,0,0,0,0,4,0,0,4
02150,180,0,0,1,0,3,0,0,0,0,3,0,3,3,0,0,3
02150,181,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,5
02150,181,0,0,0,1,3,0,0,0,0,0,0,0,3,0,0,3
02150,181,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,2
02150,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,184,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,5
02150,185,1,0,1,0,3,0,0,0,0,0,0,0,3,3,0,3
02150,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,187,0,0,1,0,6,0,0,0,0,0,0,0,6,0,0,6
02150,187,0,0,1,0,38,0,0,0,0,0,0,0,38,38,0,38
02150,188,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
02150,189,1,0,1,1,4,0,0,0,0,0,0,0,4,4,4,4
02150,190,1,0,1,0,2,0,0,0,0,0,0,2,2,0,0,2
02150,191,0,0,1,1,3,0,0,0,0,0,0,0,0,3,0,3
02150,192,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,194,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3
02150,194,0,1,1,0,6,0,0,0,0,0,0,6,6,0,0,6
02150,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,195,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7
02150,195,0,1,1,0,4,0,0,0,0,0,0,0,0,4,0,4
02150,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,196,0,0,1,0,4,0,0,0,0,0,0,0,4,4,0,4
02150,196,1,0,1,0,5,0,0,0,0,0,0,0,0,5,0,5
02150,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,200,0,0,0,0,11,0,0,0,0,0,0,0,11,11,0,11
02150,200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,201,0,0,1,1,3,0,0,0,0,3,0,0,0,0,0,3
02150,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,202,1,1,1,1,3,0,0,0,0,0,0,0,0,3,0,3
02150,203,1,1,1,1,11,0,0,0,0,0,0,0,0,0,0,11
02150,204,0,0,0,0,7,0,0,0,0,0,0,0,7,7,0,7
02150,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,206,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4
02150,206,0,0,1,1,7,0,0,0,0,0,0,0,7,7,0,7
02150,207,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
02150,207,0,0,1,1,3,0,0,0,0,0,0,3,0,0,0,3
02150,207,0,1,1,1,6,0,0,0,0,0,0,6,6,6,0,6
02150,207,1,0,0,1,0,0,0,0,0,5,0,0,0,5,0,5
02150,207,1,1,1,1,0,0,0,0,0,4,0,0,4,4,0,4
02150,208,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2
02150,209,0,0,1,0,5,0,0,0,0,0,0,5,5,5,5,5
02150,209,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,210,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
02150,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,211,1,1,1,1,18,0,0,0,0,0,0,18,18,18,0,18
02150,212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,212,1,0,1,1,5,0,0,0,0,0,0,5,5,0,0,5
02150,213,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,216,0,0,0,0,0,9,0,0,0,0,0,0,9,0,9,9
02150,216,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,4
02150,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,218,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
02150,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,218,0,0,1,0,4,0,0,0,0,4,0,0,4,4,4,4
02150,219,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
02150,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,220,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,223,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
02150,224,0,0,0,0,4,0,0,0,0,0,0,0,4,4,0,4
02150,224,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,11
02150,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,225,0,0,0,0,0,5,0,0,0,5,0,0,0,0,5,5
02150,225,0,0,0,1,19,0,0,0,0,0,0,0,0,19,0,19
02150,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,227,0,1,1,1,7,0,0,0,0,0,0,0,7,7,0,7
02150,227,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,229,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,32
02150,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,232,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,5
02150,232,1,0,0,0,5,0,0,0,0,0,0,0,5,5,0,5
02150,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,234,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
02150,234,0,0,1,0,3,0,0,0,0,0,0,0,3,3,0,3
02150,234,1,0,1,1,4,0,0,0,0,0,0,0,4,4,0,4
02150,235,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
02150,236,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
02150,236,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,5
02150,237,1,1,1,0,3,0,0,0,0,0,0,3,3,3,3,3
02150,238,0,0,1,1,3,0,0,0,0,0,0,0,3,3,0,3
02150,240,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7
02150,240,0,0,0,0,8,0,0,0,0,0,0,8,8,8,0,8
02150,240,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3
02150,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,241,0,0,1,0,4,0,0,0,0,4,0,0,4,0,0,4
02150,242,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
02150,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,243,0,0,1,1,11,0,0,0,0,0,0,0,0,11,0,11
02150,243,1,1,1,0,2,0,0,0,0,0,0,0,2,0,0,2
02150,244,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,3
02150,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,245,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,3
02150,248,0,0,1,1,0,0,0,0,0,19,0,0,0,0,0,19
02150,249,0,0,1,0,13,0,0,0,0,0,0,0,13,13,0,13
02150,249,0,0,1,1,12,0,0,0,0,0,0,0,0,0,0,12
02150,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,250,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9
02150,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,251,1,0,1,1,4,0,0,0,0,0,0,0,4,4,0,4
02150,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,252,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
02150,252,0,0,1,0,0,6,0,0,0,0,0,6,6,6,6,6
02150,252,0,1,1,0,5,0,0,0,0,0,0,0,5,5,0,5
02150,253,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3
02150,253,0,0,1,0,2,0,0,0,0,2,0,2,0,0,0,2
02150,254,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,18
02150,254,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,11
02150,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,256,0,0,1,0,2,2,0,0,0,2,0,0,2,2,0,2
02150,257,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
02150,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,259,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,12
02150,259,0,0,1,1,9,0,0,0,0,0,0,0,9,0,0,9
02150,259,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
02150,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,260,1,0,1,1,7,0,0,0,0,0,0,7,7,7,0,7
02150,262,0,0,1,1,0,5,0,0,0,0,0,0,0,5,5,5
02150,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,263,0,0,0,0,4,0,4,0,0,4,0,0,0,0,0,4
02150,264,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
02150,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,266,0,1,1,0,5,0,0,0,0,0,0,0,5,5,0,5
02150,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,267,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,2
02150,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,269,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,7
02150,271,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
02150,272,0,0,0,0,4,0,0,0,0,4,0,4,4,4,0,4
02150,272,0,0,1,0,5,0,0,0,0,0,0,5,0,0,0,5
02150,276,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,2
02150,276,0,0,1,0,4,0,0,0,0,0,0,0,4,0,0,4
02150,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,279,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,3
02150,279,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,280,1,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
02150,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,281,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,281,0,0,1,0,5,0,0,0,0,5,5,0,0,0,0,5
02150,283,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
02150,283,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3
02150,285,0,0,0,0,0,52,0,0,0,0,0,0,52,0,52,52
02150,286,0,0,1,0,4,0,0,0,0,0,0,0,4,0,0,4
02150,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,287,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,288,0,0,1,0,3,0,0,0,0,0,0,0,3,3,0,3
02150,290,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
02150,291,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
02150,291,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,294,1,0,1,1,10,0,0,0,0,0,0,0,0,0,0,10
02150,295,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3
02150,296,0,0,1,1,7,0,0,0,0,0,0,7,7,7,0,7
02150,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,298,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,299,1,0,1,0,11,0,0,0,0,0,0,0,11,11,11,11
02150,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,300,0,0,1,0,0,0,0,0,0,4,0,0,0,4,0,4
02150,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,302,0,0,1,0,0,0,0,0,0,5,0,5,0,0,0,5
02150,303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,303,0,0,1,0,6,0,0,0,0,0,0,6,0,0,0,6
02150,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,305,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
02150,308,0,0,0,0,4,4,0,0,0,4,4,0,0,0,0,4
02150,308,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,310,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1
02150,311,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4
02150,312,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
02150,312,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,312,0,0,1,1,0,0,0,0,0,5,0,5,0,5,0,5
02150,313,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
02150,315,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,6
02150,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02150,317,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3
02150,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
