cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3302,100,0,1,0,0,0,0,0,0,0,21,0,0,21,21,0,21
3302,101,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
3302,102,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
3302,102,0,0,1,1,0,0,0,0,0,35,0,35,0,35,0,35
3302,102,0,1,1,0,0,0,0,0,0,133,0,0,0,0,0,133
3302,103,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
3302,103,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
3302,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,103,0,0,1,0,0,0,0,0,0,93,0,93,93,0,0,93
3302,103,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3302,103,0,1,1,1,0,0,0,0,0,124,0,0,0,124,0,124
3302,103,1,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
3302,104,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
3302,104,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
3302,104,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,19
3302,104,0,0,1,1,0,0,0,0,0,25,0,0,25,25,0,25
3302,105,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
3302,105,0,0,1,0,0,0,0,0,0,86,0,0,0,0,0,86
3302,105,0,0,1,0,0,0,0,0,0,17,17,0,0,17,0,17
3302,105,0,0,1,1,0,0,0,0,0,77,0,0,0,0,0,77
3302,105,0,1,1,0,0,0,0,0,0,76,0,0,0,76,0,76
3302,105,1,1,1,0,0,0,0,0,0,31,0,0,31,31,0,31
3302,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,106,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
3302,106,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
3302,106,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
3302,107,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
3302,107,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3
3302,107,0,0,0,1,0,0,0,0,0,47,0,0,47,47,0,47
3302,108,0,0,0,0,0,0,0,0,0,0,227,0,0,0,227,227
3302,108,0,0,0,0,0,0,87,0,0,87,0,0,0,0,0,87
3302,108,0,0,1,0,0,0,0,0,0,44,0,0,0,0,0,44
3302,108,0,0,1,0,0,0,0,0,0,52,52,0,0,0,52,52
3302,108,0,1,1,1,0,0,0,0,0,193,0,0,193,193,0,193
3302,109,0,0,0,0,0,0,0,0,0,153,0,0,0,153,0,153
3302,109,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
3302,109,0,0,1,1,0,0,0,0,0,24,0,0,0,0,0,24
3302,110,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,212
3302,110,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
3302,110,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
3302,110,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
3302,110,0,0,1,1,0,0,0,0,0,88,0,88,88,0,0,88
3302,110,0,1,1,1,0,0,0,0,0,131,0,0,131,131,0,131
3302,110,0,1,1,1,0,0,64,0,0,64,0,0,0,0,0,64
3302,111,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,182
3302,111,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
3302,111,0,0,0,0,0,0,0,0,0,570,0,0,570,570,0,570
3302,111,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
3302,111,0,0,1,0,0,0,0,0,0,64,0,0,0,64,0,64
3302,111,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
3302,111,0,1,1,1,0,0,0,0,0,105,0,0,0,105,0,105
3302,112,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
3302,112,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
3302,112,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
3302,112,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,3
3302,112,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
3302,112,0,0,1,1,0,0,0,0,0,47,0,0,0,0,0,47
3302,113,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
3302,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,113,0,0,0,0,0,0,0,0,0,172,0,0,172,172,0,172
3302,113,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,81
3302,113,0,0,1,0,0,0,92,0,0,92,0,92,92,92,0,92
3302,114,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
3302,114,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
3302,114,0,0,1,0,0,0,0,0,0,22,0,22,22,22,0,22
3302,114,0,1,0,0,0,0,0,0,0,18,0,0,0,18,0,18
3302,114,0,1,0,0,38,0,0,0,0,38,0,0,38,38,0,38
3302,115,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
3302,115,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
3302,115,0,0,0,0,0,0,10,0,0,10,10,0,0,10,10,10
3302,115,0,0,0,1,0,0,0,0,0,51,0,51,51,51,0,51
3302,115,1,0,0,0,0,0,0,0,0,105,0,0,105,105,0,105
3302,116,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,17
3302,116,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
3302,116,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
3302,116,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3302,116,0,0,1,0,0,0,0,0,0,34,0,0,34,0,0,34
3302,116,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3302,117,0,0,0,0,0,0,0,0,0,192,0,0,192,0,0,192
3302,117,0,0,1,0,0,0,0,0,0,130,0,0,130,0,0,130
3302,117,1,1,0,0,0,0,0,0,0,136,0,136,136,0,0,136
3302,118,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41
3302,118,0,0,0,0,0,0,0,0,0,107,0,107,107,0,0,107
3302,118,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
3302,118,0,0,1,0,0,0,0,0,0,45,0,0,0,45,0,45
3302,118,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
3302,119,0,0,0,0,0,0,0,0,0,156,0,0,156,0,0,156
3302,119,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
3302,120,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
3302,120,0,0,0,0,0,0,0,0,0,163,0,0,163,163,0,163
3302,120,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
3302,120,0,0,1,0,0,0,0,0,0,85,0,0,85,85,0,85
3302,120,0,0,1,0,0,0,48,0,0,48,0,0,0,0,0,48
3302,120,0,0,1,1,0,0,0,0,0,125,0,0,125,125,125,125
3302,121,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
3302,121,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
3302,121,0,0,1,0,0,0,0,0,0,64,0,0,64,64,64,64
3302,121,0,0,1,0,44,0,0,0,0,44,0,44,0,0,0,44
3302,121,1,0,1,1,301,301,0,0,0,301,0,0,0,0,0,301
3302,122,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
3302,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,122,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,122,0,0,1,1,0,0,0,0,0,57,0,0,0,57,0,57
3302,122,0,0,1,1,0,0,0,0,0,47,0,0,47,0,0,47
3302,122,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,123,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
3302,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,123,0,0,0,0,0,0,35,0,0,35,35,0,0,35,0,35
3302,123,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
3302,123,0,1,0,0,0,0,0,0,0,108,0,108,108,0,0,108
3302,124,0,0,0,0,0,0,0,0,0,165,0,0,165,0,0,165
3302,124,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
3302,124,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3302,125,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
3302,125,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
3302,125,0,1,0,0,0,0,0,0,0,61,0,0,61,61,0,61
3302,125,0,1,1,0,0,0,0,0,0,28,0,0,28,28,0,28
3302,126,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
3302,126,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
3302,126,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
3302,126,0,0,1,0,0,0,0,0,0,164,0,0,164,164,0,164
3302,126,0,0,1,1,0,0,0,0,0,15,0,0,0,15,0,15
3302,126,0,0,1,1,3,0,0,0,0,3,0,0,0,3,0,3
3302,126,0,1,0,0,0,0,0,0,0,31,0,31,31,0,0,31
3302,126,1,0,1,1,0,0,370,0,0,370,0,0,0,370,0,370
3302,127,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
3302,127,0,0,0,0,31,0,0,0,0,31,0,0,0,0,0,31
3302,127,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3302,128,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
3302,128,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
3302,128,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,128,0,1,0,0,0,0,0,0,0,119,0,0,119,0,0,119
3302,128,1,1,1,1,0,0,28,0,0,28,0,0,28,28,0,28
3302,129,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
3302,129,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
3302,129,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
3302,129,0,0,1,0,0,0,0,0,0,99,0,0,0,99,0,99
3302,129,0,0,1,0,0,0,0,0,0,16,0,16,16,16,0,16
3302,130,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
3302,130,0,0,0,0,0,68,0,0,0,0,0,0,68,0,0,68
3302,130,1,0,1,0,23,0,0,0,0,23,23,0,23,0,0,23
3302,131,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
3302,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,131,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,28
3302,132,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
3302,132,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,20
3302,132,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
3302,132,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
3302,132,0,1,0,0,0,0,0,0,0,28,0,0,0,28,0,28
3302,132,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3302,133,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,19
3302,133,0,0,0,0,0,0,0,0,0,203,0,0,203,0,0,203
3302,133,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
3302,133,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,3
3302,133,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,134,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,225
3302,134,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
3302,134,0,0,1,1,0,0,0,0,0,83,0,0,0,0,0,83
3302,134,0,0,1,1,0,0,0,0,0,28,0,28,28,28,0,28
3302,135,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
3302,135,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
3302,135,0,0,0,0,0,0,0,0,0,412,0,412,412,0,0,412
3302,135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,135,0,0,1,0,0,0,0,0,0,65,0,0,0,65,0,65
3302,135,0,0,1,0,0,0,0,0,0,12,0,12,12,0,0,12
3302,135,0,0,1,1,0,89,0,0,0,89,0,0,89,89,0,89
3302,135,0,1,1,1,0,0,0,0,0,80,0,0,80,80,0,80
3302,136,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
3302,136,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
3302,136,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
3302,136,0,0,0,0,0,95,0,0,0,95,0,95,95,95,0,95
3302,136,0,0,1,0,0,0,0,0,0,108,0,0,0,0,0,108
3302,136,0,0,1,0,0,0,0,3,0,3,0,0,3,0,0,3
3302,136,0,0,1,1,0,0,0,0,0,5,0,0,0,5,5,5
3302,137,1,0,1,1,0,0,0,0,0,6,0,0,6,0,0,6
3302,138,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3302,138,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
3302,138,0,0,1,0,0,0,0,0,0,86,0,0,0,0,0,86
3302,138,0,0,1,1,0,0,0,0,0,38,0,0,0,0,0,38
3302,138,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3302,139,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
3302,139,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
3302,139,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
3302,139,0,0,1,1,0,0,0,0,0,69,69,0,69,0,0,69
3302,140,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
3302,140,0,0,1,0,0,0,0,0,0,82,0,0,0,82,0,82
3302,140,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
3302,140,0,0,1,1,0,0,0,0,0,577,0,0,0,0,0,577
3302,140,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3302,140,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6
3302,141,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,26
3302,141,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
3302,141,0,0,0,0,0,0,0,0,0,227,0,0,227,227,0,227
3302,141,0,0,1,0,0,0,0,0,0,46,0,0,0,46,0,46
3302,141,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3302,142,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
3302,142,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
3302,142,0,0,0,0,0,0,0,0,0,140,0,0,140,140,0,140
3302,142,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
3302,142,0,0,1,0,0,0,0,0,0,310,0,0,0,310,0,310
3302,142,0,1,1,0,0,0,0,0,0,124,0,0,0,0,0,124
3302,143,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,62
3302,143,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,83
3302,143,0,0,1,0,0,0,0,0,0,141,0,0,0,0,0,141
3302,143,1,0,0,1,0,0,0,0,0,200,0,200,200,200,0,200
3302,144,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,217
3302,144,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
3302,144,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
3302,145,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
3302,145,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
3302,145,0,0,0,0,0,0,0,0,0,178,0,0,178,178,0,178
3302,145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,145,0,0,1,1,0,97,0,0,0,0,0,0,0,0,97,97
3302,145,1,1,1,1,0,0,0,0,0,163,0,0,163,163,0,163
3302,146,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,27
3302,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,146,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
3302,146,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
3302,146,0,1,1,1,0,0,0,0,0,12,12,0,0,0,0,12
3302,147,0,0,0,0,0,0,0,0,0,74,0,0,0,0,74,74
3302,147,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
3302,147,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
3302,147,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,3
3302,147,0,0,1,0,0,0,0,0,0,83,0,0,0,0,0,83
3302,147,0,0,1,0,0,0,0,0,0,131,131,0,0,131,0,131
3302,147,0,0,1,1,0,0,0,0,0,73,73,0,0,0,0,73
3302,147,0,0,1,1,0,0,0,0,0,306,306,0,0,306,0,306
3302,148,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
3302,148,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
3302,149,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
3302,149,0,0,0,0,0,0,0,0,0,300,0,0,300,0,0,300
3302,149,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
3302,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,149,0,0,1,1,0,0,0,0,0,102,0,0,0,0,0,102
3302,150,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
3302,150,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,151,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
3302,151,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
3302,151,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
3302,151,0,0,0,0,0,0,0,0,0,172,172,0,0,0,0,172
3302,151,0,0,1,0,0,0,0,0,0,34,0,0,0,0,0,34
3302,151,0,1,0,0,0,0,0,0,0,66,0,0,66,66,0,66
3302,151,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
3302,152,0,0,0,0,0,0,0,0,0,69,0,0,69,0,69,69
3302,152,0,0,0,0,0,0,0,0,0,249,0,0,249,249,0,249
3302,152,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
3302,152,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
3302,152,0,0,1,0,0,0,0,0,0,18,0,0,18,18,0,18
3302,152,0,0,1,0,0,50,0,0,0,50,0,50,0,0,0,50
3302,153,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
3302,153,0,0,1,0,0,0,0,0,0,131,0,0,0,0,0,131
3302,153,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
3302,153,0,0,1,0,0,0,0,0,0,153,0,0,153,153,0,153
3302,153,0,0,1,0,132,0,0,0,0,132,0,0,132,132,0,132
3302,154,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,282
3302,154,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
3302,154,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
3302,155,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
3302,155,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
3302,155,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
3302,155,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1
3302,155,0,0,1,0,0,0,0,0,0,20,0,0,0,20,0,20
3302,155,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
3302,155,0,0,1,1,0,0,0,0,0,29,0,0,0,29,0,29
3302,155,0,1,1,0,0,0,0,0,0,17,0,0,17,17,0,17
3302,156,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
3302,156,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
3302,156,0,0,1,0,0,0,0,0,0,66,0,66,66,0,0,66
3302,156,0,0,1,1,0,0,0,0,0,124,0,0,124,124,0,124
3302,157,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3302,157,0,0,0,0,0,0,0,0,0,291,0,0,291,0,0,291
3302,157,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
3302,157,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
3302,157,0,0,0,0,4,0,0,0,0,4,0,0,4,0,0,4
3302,157,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1
3302,158,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
3302,158,0,0,0,0,0,0,0,0,0,51,0,0,0,51,0,51
3302,158,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
3302,158,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
3302,158,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1
3302,158,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7
3302,159,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
3302,159,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
3302,159,0,0,0,0,0,0,0,0,0,97,0,97,0,0,0,97
3302,159,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
3302,159,0,0,1,0,0,0,0,0,0,132,0,0,0,0,0,132
3302,159,0,0,1,0,0,14,0,0,0,14,0,14,14,0,0,14
3302,159,1,0,1,1,0,0,71,0,0,71,71,0,0,0,0,71
3302,160,0,0,0,0,0,0,0,0,0,232,0,0,232,0,0,232
3302,160,0,0,0,0,0,0,0,0,0,288,0,0,288,288,0,288
3302,160,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
3302,160,0,0,0,1,0,0,0,0,0,418,0,0,0,0,0,418
3302,161,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
3302,161,0,0,0,0,0,0,0,0,0,259,0,0,259,0,0,259
3302,161,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
3302,161,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,9
3302,161,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
3302,161,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3302,161,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3302,161,1,0,1,1,0,0,0,0,0,284,0,0,284,0,0,284
3302,162,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
3302,162,0,0,0,0,110,0,0,0,0,110,0,0,0,110,0,110
3302,162,0,0,1,0,0,0,0,0,0,83,0,0,0,83,0,83
3302,162,0,1,1,0,0,0,0,0,0,17,0,0,17,17,0,17
3302,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,163,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
3302,163,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
3302,163,0,0,1,0,24,0,0,0,0,24,0,0,0,0,0,24
3302,163,1,1,1,1,0,0,0,0,0,45,0,0,0,45,0,45
3302,164,0,0,0,0,0,0,0,0,0,329,0,0,329,0,0,329
3302,164,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
3302,164,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,25
3302,164,1,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
3302,165,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
3302,165,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,135
3302,165,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3302,165,1,0,1,1,0,0,0,0,0,103,0,0,0,0,0,103
3302,166,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
3302,166,0,0,0,0,0,0,0,0,0,130,0,130,0,0,0,130
3302,166,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,37
3302,166,0,0,1,0,10,0,0,0,0,10,0,0,0,10,0,10
3302,166,0,1,1,1,0,0,0,0,0,166,0,0,166,166,0,166
3302,167,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
3302,167,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
3302,167,0,0,0,0,0,0,0,0,0,261,0,0,261,261,0,261
3302,167,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
3302,168,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
3302,168,0,0,1,0,0,0,0,0,0,192,0,0,0,0,0,192
3302,168,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
3302,168,0,0,1,0,0,103,0,0,0,103,0,0,0,103,0,103
3302,168,1,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
3302,169,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
3302,169,0,0,0,0,0,0,0,0,0,114,0,114,114,0,0,114
3302,169,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,40
3302,169,0,0,1,0,47,0,0,0,0,47,0,0,0,0,0,47
3302,170,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
3302,170,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
3302,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,170,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
3302,170,1,0,0,0,0,0,0,0,0,109,0,0,109,109,0,109
3302,171,0,0,0,0,0,0,0,0,0,129,0,0,129,129,0,129
3302,171,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,39
3302,171,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
3302,171,0,0,1,0,0,0,0,0,0,74,0,0,74,74,0,74
3302,171,0,1,0,0,0,34,0,0,0,0,0,0,0,0,0,34
3302,171,0,1,0,0,45,0,0,0,0,45,0,0,0,45,0,45
3302,172,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
3302,172,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
3302,172,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
3302,172,0,1,0,0,0,0,0,0,0,26,0,0,26,26,0,26
3302,172,0,1,0,0,0,0,0,0,0,71,0,71,71,71,0,71
3302,172,0,1,1,1,0,0,0,0,0,35,0,0,0,35,0,35
3302,172,0,1,1,1,0,0,0,0,0,97,0,0,97,97,0,97
3302,172,1,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
3302,173,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
3302,173,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
3302,173,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
3302,173,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
3302,173,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,24
3302,173,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
3302,173,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
3302,173,0,0,1,0,0,0,0,0,0,152,0,0,0,0,0,152
3302,173,0,1,0,1,0,0,0,0,0,15,0,0,0,0,0,15
3302,173,1,1,1,1,0,0,0,0,0,114,0,0,114,114,0,114
3302,174,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
3302,174,0,0,0,0,0,0,0,0,0,137,0,0,137,0,0,137
3302,174,0,0,1,0,0,0,0,0,0,72,0,0,0,72,0,72
3302,174,1,0,1,0,0,0,18,0,0,18,0,0,0,0,0,18
3302,175,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
3302,175,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
3302,175,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
3302,175,0,0,0,0,0,0,0,0,0,23,23,0,0,23,0,23
3302,175,0,0,1,0,0,0,0,0,0,84,0,0,84,84,0,84
3302,175,0,1,0,0,0,0,0,0,0,64,0,0,64,64,0,64
3302,175,0,1,1,0,0,0,0,0,0,28,0,0,0,0,0,28
