state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
01,251,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,253
01,251,0,0,0,0,0,0,12,0,0,0,0,0,12,12,0,12
01,251,0,0,0,0,0,0,60,0,0,0,0,60,0,0,0,60
01,251,0,0,0,0,0,0,145,0,0,145,0,0,0,0,0,145
01,251,0,0,0,0,84,0,0,0,0,84,0,0,0,0,0,84
01,251,0,0,0,0,138,0,138,0,0,0,0,0,0,0,0,138
01,251,0,0,0,1,0,0,99,0,0,0,0,0,99,0,0,99
01,251,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,51
01,251,0,0,1,0,0,0,0,0,0,75,0,0,0,75,0,75
01,251,0,0,1,0,0,0,0,0,0,131,0,0,131,131,0,131
01,251,0,0,1,0,0,0,152,0,0,0,0,0,0,0,0,152
01,251,0,0,1,1,0,0,389,0,0,389,0,0,0,389,0,389
01,251,0,1,1,0,0,0,0,0,0,64,0,0,0,64,0,64
01,251,1,0,0,0,0,0,0,0,0,208,0,0,0,0,0,208
01,252,0,0,0,0,0,0,0,0,0,569,0,0,0,0,0,569
01,252,0,0,0,0,0,0,0,0,0,373,0,0,373,0,0,373
01,252,0,0,0,0,0,0,0,0,0,570,0,0,570,570,0,570
01,252,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
01,252,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,482
01,252,0,0,0,0,0,0,137,0,0,0,0,0,137,0,0,137
01,252,0,0,0,0,0,0,48,0,0,0,0,0,48,48,0,48
01,252,0,0,0,0,0,0,75,0,0,0,0,75,75,75,0,75
01,252,0,0,0,0,0,0,31,0,0,31,31,0,31,31,0,31
01,252,0,0,0,0,259,0,0,0,0,259,0,259,0,0,0,259
01,252,0,0,0,1,0,0,0,0,0,161,0,0,0,161,0,161
01,252,0,0,1,0,0,0,0,0,0,156,0,0,0,156,0,156
01,252,0,0,1,0,0,0,17,0,0,17,0,0,0,0,0,17
01,252,0,0,1,0,60,0,0,0,0,60,0,0,0,0,0,60
01,252,0,1,1,0,0,0,0,0,0,122,0,0,122,122,0,122
01,252,0,1,1,0,0,0,0,0,0,71,0,71,71,71,0,71
01,253,0,0,0,0,0,0,0,0,0,979,0,0,0,0,0,979
01,253,0,0,0,0,0,0,0,0,0,119,0,0,0,119,0,119
01,253,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,900
01,253,0,0,0,0,0,0,0,0,0,67,0,0,67,0,67,67
01,253,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
01,253,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
01,253,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
01,253,0,0,0,0,0,0,1191,0,0,0,0,0,0,0,0,1191
01,253,0,0,0,0,0,0,150,0,0,0,0,150,150,150,0,150
01,253,0,0,0,0,46,0,0,0,0,46,0,0,0,0,0,46
01,253,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
01,253,0,0,1,0,0,0,206,0,0,0,0,0,206,0,0,206
01,253,0,0,1,1,0,0,38,0,0,0,0,38,38,0,0,38
01,253,0,1,1,0,0,0,0,0,0,50,0,0,50,50,0,50
01,253,0,1,1,1,0,0,0,0,0,34,0,0,34,34,0,34
01,254,0,0,0,0,0,0,0,0,0,773,0,0,0,0,0,773
01,254,0,0,0,0,0,0,0,0,0,96,0,0,0,96,0,96
01,254,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
01,254,0,0,0,0,0,0,0,0,0,419,0,0,419,419,0,419
01,254,0,0,0,0,0,0,0,0,0,105,0,105,0,0,0,105
01,254,0,0,0,0,0,0,0,0,0,211,0,211,0,211,0,211
01,254,0,0,0,0,0,0,0,0,0,366,0,366,366,366,0,366
01,254,0,0,0,0,0,0,0,0,0,9,9,0,9,0,9,9
01,254,0,0,0,0,0,0,536,0,0,0,0,0,0,0,0,536
01,254,0,0,0,0,0,0,120,0,0,0,0,120,0,0,0,120
01,254,0,0,0,0,0,0,58,0,0,0,0,58,58,58,0,58
01,254,0,0,0,0,137,0,0,0,0,137,0,0,0,0,0,137
01,254,0,0,0,1,0,0,65,0,0,0,0,0,65,65,0,65
01,254,0,0,1,0,0,0,0,0,0,101,0,0,0,101,0,101
01,254,0,0,1,0,0,0,0,0,0,8,0,8,8,8,0,8
01,254,0,0,1,0,40,0,0,0,0,40,0,0,0,0,0,40
01,254,0,0,1,1,0,0,63,0,0,0,0,0,0,63,0,63
01,254,0,1,1,0,0,0,12,0,0,0,0,0,12,12,0,12
01,254,1,0,1,1,0,0,0,0,0,16,16,0,16,16,16,16
01,254,1,0,1,1,0,0,111,0,0,0,0,0,111,111,0,111
01,255,0,0,0,0,0,0,0,0,0,800,0,0,0,0,0,800
01,255,0,0,0,0,0,0,0,0,0,597,0,0,597,0,0,597
01,255,0,0,0,0,0,0,0,0,0,122,0,122,0,0,0,122
01,255,0,0,0,0,0,0,0,0,0,304,0,304,304,0,0,304
01,255,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
01,255,0,0,0,0,0,0,0,0,0,430,430,0,0,0,0,430
01,255,0,0,0,0,0,0,0,0,0,50,50,0,50,0,50,50
01,255,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,44
01,255,0,0,0,0,0,125,0,0,0,125,0,0,125,0,0,125
01,255,0,0,0,0,156,0,0,0,0,156,0,0,0,0,0,156
01,255,0,0,0,0,57,0,0,0,0,57,0,0,57,0,0,57
01,255,0,0,0,0,25,0,25,0,0,0,0,0,25,0,0,25
01,255,0,0,0,1,0,0,337,0,0,0,0,0,0,0,0,337
01,255,0,0,1,0,0,0,0,0,0,51,0,0,0,51,0,51
01,255,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
01,255,0,0,1,0,0,0,61,0,0,0,0,0,61,61,0,61
01,255,0,0,1,1,0,0,0,0,0,313,0,0,0,0,0,313
01,255,0,0,1,1,0,0,82,0,0,0,0,0,0,0,0,82
01,255,0,0,1,1,0,0,685,0,0,0,0,0,685,685,0,685
01,255,0,1,1,0,0,0,0,0,0,9,0,0,9,0,0,9
01,255,0,1,1,0,76,0,0,0,0,76,0,0,0,76,0,76
01,255,0,1,1,0,173,0,0,0,0,173,0,0,173,173,0,173
01,256,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,230
01,256,0,0,0,0,0,0,0,0,0,159,0,0,0,159,0,159
01,256,0,0,0,0,0,0,0,0,0,146,0,0,146,0,0,146
01,256,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
01,256,0,0,0,0,0,0,0,0,0,185,0,185,0,0,0,185
01,256,0,0,0,0,0,0,0,0,0,184,184,184,184,0,0,184
01,256,0,0,0,0,0,0,368,0,0,0,0,0,0,0,0,368
01,256,0,0,0,0,0,0,130,0,0,0,0,0,0,130,0,130
01,256,0,0,0,0,0,0,53,0,0,0,0,0,53,0,0,53
01,256,0,0,0,0,0,0,18,0,0,0,0,0,18,18,0,18
01,256,0,0,0,0,0,0,41,0,0,0,41,0,0,0,0,41
01,256,0,0,0,0,0,0,34,0,0,0,34,34,34,0,0,34
01,256,0,0,0,0,19,0,0,0,0,19,0,19,0,19,0,19
01,256,0,0,0,1,0,0,163,0,0,0,0,0,163,0,0,163
01,256,0,0,1,0,0,0,0,0,0,0,12,0,0,12,12,12
01,256,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
01,256,0,0,1,0,0,0,340,0,0,0,0,0,0,0,0,340
01,256,0,1,1,1,0,0,0,0,0,66,0,0,66,66,0,66
01,256,1,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
01,257,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,397
01,257,0,0,0,0,0,0,0,0,0,342,0,0,0,342,0,342
01,257,0,0,0,0,0,0,0,0,0,753,0,0,753,0,0,753
01,257,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,120
01,257,0,0,0,0,0,0,0,0,0,74,0,74,0,74,0,74
01,257,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
01,257,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
01,257,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,318
01,257,0,0,0,0,0,0,49,0,0,0,0,0,49,49,0,49
01,257,0,0,0,0,0,0,58,0,0,0,0,58,58,0,0,58
01,257,0,0,0,0,0,0,24,0,0,24,0,0,0,0,0,24
01,257,0,0,0,0,0,0,633,0,0,633,0,633,0,0,0,633
01,257,0,0,0,0,292,0,0,0,0,0,292,0,0,0,0,292
01,257,0,0,0,0,42,0,0,0,0,42,0,42,42,42,0,42
01,257,0,0,0,1,0,0,0,0,0,27,0,27,27,27,0,27
01,257,0,0,1,0,0,0,0,0,0,427,0,0,0,0,0,427
01,257,0,0,1,0,0,0,0,0,0,75,0,0,0,75,0,75
01,257,0,0,1,0,0,0,0,0,0,80,0,0,80,0,0,80
01,257,0,0,1,1,0,0,107,0,0,107,0,0,107,107,0,107
01,257,0,1,1,0,0,0,64,0,0,0,0,0,64,64,0,64
01,257,0,1,1,0,0,83,0,0,0,83,0,83,83,0,83,83
01,258,0,0,0,0,0,0,0,0,0,1135,0,0,0,0,0,1135
01,258,0,0,0,0,0,0,0,0,0,520,0,0,520,0,0,520
01,258,0,0,0,0,0,0,0,0,0,254,0,0,254,254,0,254
01,258,0,0,0,0,0,0,0,0,0,80,0,80,0,80,0,80
01,258,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
01,258,0,0,0,0,0,0,0,0,0,279,279,0,0,0,0,279
01,258,0,0,0,0,0,0,1032,0,0,0,0,0,0,0,0,1032
01,258,0,0,0,0,0,0,56,0,0,0,0,0,0,56,0,56
01,258,0,0,0,0,0,0,149,0,0,0,0,0,149,0,0,149
01,258,0,0,0,0,33,0,0,0,0,33,0,0,33,0,0,33
01,258,0,0,0,1,0,0,0,0,0,0,137,137,0,137,0,137
01,258,0,0,0,1,0,0,23,0,0,0,0,0,0,0,0,23
01,258,0,0,1,0,0,0,0,0,0,86,0,0,0,0,0,86
01,258,0,0,1,0,0,0,0,0,0,193,0,0,193,193,0,193
01,258,0,0,1,0,0,0,79,0,0,0,0,79,0,0,0,79
01,258,0,0,1,1,0,0,30,0,0,0,0,0,30,0,0,30
01,258,0,1,1,0,0,0,0,0,0,104,0,0,104,104,0,104
01,258,0,1,1,0,0,0,0,0,0,36,36,36,36,36,0,36
01,258,1,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
01,259,0,0,0,0,0,0,0,0,0,1539,0,0,0,0,0,1539
01,259,0,0,0,0,0,0,0,0,0,212,0,0,212,0,0,212
01,259,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
01,259,0,0,0,0,0,0,0,0,0,75,0,75,0,0,0,75
01,259,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
01,259,0,0,0,0,0,0,0,0,0,74,0,74,74,74,0,74
01,259,0,0,0,0,0,0,0,0,0,188,188,0,0,0,0,188
01,259,0,0,0,0,0,0,0,0,179,179,0,179,0,0,0,179
01,259,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,490
01,259,0,0,0,0,0,0,151,0,0,0,0,0,151,0,0,151
01,259,0,0,0,0,134,0,0,0,0,134,134,134,0,0,0,134
01,259,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
01,259,0,0,1,0,0,0,0,0,0,63,0,63,63,63,0,63
01,259,0,0,1,1,0,0,0,0,0,33,0,0,0,0,0,33
01,259,0,0,1,1,0,0,34,0,0,0,0,0,34,0,0,34
01,259,0,0,1,1,0,106,0,0,0,106,0,0,106,0,0,106
01,259,0,1,1,0,0,0,0,0,0,48,0,48,48,48,0,48
01,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
01,260,0,0,0,0,0,0,0,0,0,1130,0,0,0,0,0,1130
01,260,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
01,260,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
01,260,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
01,260,0,0,0,0,0,0,0,0,0,97,0,97,0,97,0,97
01,260,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
01,260,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,140
01,260,0,0,0,0,0,0,241,0,0,0,0,0,241,0,0,241
01,260,0,0,0,0,0,0,524,0,0,0,0,524,0,0,0,524
01,260,0,0,0,0,34,0,0,0,0,34,0,0,34,34,0,34
01,260,0,0,0,0,73,73,73,0,0,73,73,0,0,0,73,73
01,260,0,0,0,1,0,0,48,0,0,0,0,0,0,0,0,48
01,260,0,0,0,1,0,0,170,0,0,0,0,0,170,0,0,170
01,260,0,0,0,1,0,0,133,0,0,0,0,133,133,133,0,133
01,260,0,0,1,0,0,0,0,0,0,171,0,0,0,0,0,171
01,260,0,0,1,0,99,0,0,0,0,0,99,0,99,0,0,99
01,260,0,0,1,1,0,0,0,0,0,16,0,0,0,0,0,16
01,260,0,1,1,0,0,0,0,0,0,95,0,0,0,0,0,95
01,260,0,1,1,0,0,0,0,0,0,95,0,0,95,95,0,95
01,261,0,0,0,0,0,0,0,0,0,675,0,0,0,0,0,675
01,261,0,0,0,0,0,0,0,0,0,181,0,0,0,181,0,181
01,261,0,0,0,0,0,0,0,0,0,462,0,0,462,0,0,462
01,261,0,0,0,0,0,0,0,0,0,128,0,0,128,128,0,128
01,261,0,0,0,0,0,0,0,0,0,144,0,144,0,144,0,144
01,261,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
01,261,0,0,0,0,0,0,0,0,0,155,0,155,155,155,0,155
01,261,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63
01,261,0,0,0,0,0,0,65,0,0,0,0,0,65,0,0,65
01,261,0,0,0,0,0,34,0,0,0,34,34,0,0,0,0,34
01,261,0,0,0,0,32,0,0,0,0,32,0,0,0,0,0,32
01,261,0,0,0,1,0,0,102,0,0,0,0,0,0,0,0,102
01,261,0,0,1,0,0,0,0,0,0,39,0,0,0,39,0,39
01,261,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
01,261,0,1,1,0,0,0,0,0,0,218,0,0,0,0,0,218
01,261,1,0,1,1,0,0,64,0,0,0,0,0,0,0,0,64
01,262,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,163
01,262,0,0,0,0,0,0,0,0,0,331,0,0,331,0,0,331
01,262,0,0,0,0,0,0,0,0,0,506,0,0,506,506,0,506
01,262,0,0,0,0,0,0,0,0,0,226,0,226,0,0,0,226
01,262,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,76
01,262,0,0,0,0,0,0,0,0,53,53,0,0,0,0,0,53
01,262,0,0,0,0,0,0,6,0,0,0,0,0,6,6,0,6
01,262,0,0,0,0,0,243,0,0,0,243,0,0,0,0,0,243
01,262,0,0,0,0,191,0,0,0,0,191,0,0,0,0,0,191
01,262,0,0,0,0,40,0,0,0,0,40,0,0,0,40,0,40
01,262,0,0,0,0,6,0,6,0,0,6,0,0,0,0,0,6
01,262,0,0,0,1,0,0,36,0,0,36,0,0,36,0,0,36
01,262,0,0,1,0,0,0,0,0,0,431,0,0,0,0,0,431
01,262,0,0,1,0,0,0,0,0,0,16,0,0,0,16,0,16
01,262,0,0,1,0,0,0,219,0,0,0,0,0,0,0,0,219
01,262,0,0,1,1,0,0,280,0,0,0,0,0,0,0,0,280
01,262,0,0,1,1,0,0,42,0,0,0,0,0,42,42,0,42
01,262,1,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
01,263,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,313
01,263,0,0,0,0,0,0,0,0,0,98,0,0,0,98,0,98
01,263,0,0,0,0,0,0,0,0,0,257,0,0,257,0,0,257
01,263,0,0,0,0,0,0,0,0,0,240,0,0,240,240,0,240
01,263,0,0,0,0,0,0,0,0,0,122,0,122,122,122,0,122
01,263,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,216
01,263,0,0,0,0,0,0,161,0,0,0,0,161,161,0,0,161
01,263,0,0,0,0,0,55,0,0,0,0,0,0,55,0,55,55
01,263,0,0,0,0,282,0,0,0,0,282,0,0,0,282,0,282
01,263,0,0,0,1,73,0,0,0,0,73,0,0,73,73,0,73
01,263,0,0,1,0,0,0,0,0,0,69,0,0,0,69,0,69
01,263,0,0,1,0,0,0,0,0,0,28,0,0,28,28,0,28
01,263,0,1,1,0,0,0,0,0,0,53,0,53,53,53,0,53
01,263,0,1,1,0,0,0,19,0,0,0,0,0,0,0,0,19
01,264,0,0,0,0,0,0,0,0,0,0,66,0,0,0,66,66
01,264,0,0,0,0,0,0,0,0,0,549,0,0,0,0,0,549
01,264,0,0,0,0,0,0,0,0,0,119,0,0,0,119,0,119
01,264,0,0,0,0,0,0,0,0,0,527,0,0,527,0,0,527
01,264,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
01,264,0,0,0,0,0,0,0,0,0,115,0,115,0,0,0,115
01,264,0,0,0,0,0,0,0,0,0,185,0,185,185,0,0,185
01,264,0,0,0,0,0,0,0,0,0,12,0,12,12,12,0,12
01,264,0,0,0,0,0,0,681,0,0,0,0,0,0,0,0,681
01,264,0,0,0,0,0,0,44,0,0,0,0,0,44,0,0,44
01,264,0,0,0,0,0,0,198,0,0,0,0,0,198,198,0,198
01,264,0,0,0,0,0,0,56,0,0,0,0,56,56,0,0,56
01,264,0,0,0,0,0,0,40,0,0,40,0,0,0,0,0,40
01,264,0,0,0,0,65,0,0,0,0,65,0,0,65,0,0,65
01,264,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
01,264,0,0,1,0,0,0,49,0,0,0,0,0,49,0,0,49
01,264,0,1,1,0,0,0,0,0,0,187,0,187,187,187,0,187
01,265,0,0,0,0,0,0,0,0,0,579,0,0,0,0,0,579
01,265,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
01,265,0,0,0,0,0,0,0,0,0,395,0,0,395,0,0,395
01,265,0,0,0,0,0,0,0,0,0,136,0,0,136,136,0,136
01,265,0,0,0,0,0,0,677,0,0,0,0,0,0,0,0,677
01,265,0,0,0,0,0,0,74,0,0,0,0,0,74,0,0,74
01,265,0,0,0,0,0,0,1131,0,0,0,0,1131,0,0,0,1131
01,265,0,0,0,0,0,12,0,0,0,12,0,12,12,12,12,12
01,265,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
01,265,0,0,1,0,0,0,88,0,0,0,0,0,0,88,88,88
01,265,0,0,1,0,0,0,16,0,0,0,0,0,16,0,0,16
01,265,0,0,1,0,0,0,54,0,0,0,0,0,54,54,0,54
01,265,0,1,1,0,0,0,0,0,0,32,0,0,32,0,0,32
01,265,0,1,1,0,0,0,0,0,0,61,0,0,61,61,0,61
01,265,0,1,1,1,0,0,143,0,0,0,0,0,143,143,0,143
01,266,0,0,0,0,0,0,0,0,0,517,0,0,0,0,0,517
01,266,0,0,0,0,0,0,0,0,0,99,0,0,0,99,0,99
01,266,0,0,0,0,0,0,0,0,0,297,0,0,297,0,0,297
01,266,0,0,0,0,0,0,0,0,0,686,0,0,686,686,0,686
01,266,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
01,266,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,155
01,266,0,0,0,0,0,0,126,0,0,0,0,0,126,0,0,126
01,266,0,0,0,0,0,0,38,0,0,0,0,0,38,38,0,38
01,266,0,0,0,0,0,0,186,0,0,0,0,186,0,186,0,186
01,266,0,0,0,0,0,0,52,0,0,52,0,0,0,0,0,52
01,266,0,0,0,0,10,0,0,0,0,10,0,0,10,10,0,10
01,266,0,0,0,0,106,0,106,0,0,106,0,106,106,106,0,106
01,266,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
01,266,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
01,266,0,0,1,0,0,0,0,0,0,53,0,0,53,53,0,53
01,266,0,0,1,0,0,0,13,0,0,0,0,0,13,0,0,13
01,266,0,0,1,0,0,0,76,0,0,0,0,76,76,0,0,76
01,266,0,0,1,0,0,0,95,0,0,95,0,0,0,0,0,95
01,266,0,1,1,0,0,0,21,0,0,0,0,0,21,21,0,21
01,266,1,1,1,0,0,0,0,0,0,27,0,0,27,27,0,27
01,267,0,0,0,0,0,0,0,0,0,759,0,0,0,0,0,759
01,267,0,0,0,0,0,0,0,0,0,156,0,0,0,156,0,156
01,267,0,0,0,0,0,0,0,0,0,370,0,0,370,0,0,370
01,267,0,0,0,0,0,0,0,0,0,442,0,0,442,442,0,442
01,267,0,0,0,0,0,0,0,0,0,19,0,19,19,0,0,19
01,267,0,0,0,0,0,0,0,0,0,90,0,90,90,90,0,90
01,267,0,0,0,0,0,0,506,0,0,0,0,0,0,0,0,506
01,267,0,0,0,0,0,0,22,0,0,0,0,0,22,22,0,22
01,267,0,0,1,0,0,0,0,0,0,247,0,0,0,0,0,247
01,267,0,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
01,267,0,0,1,0,0,0,0,0,0,36,0,36,0,0,0,36
01,267,0,0,1,0,0,0,0,0,0,46,0,46,46,46,0,46
01,267,0,0,1,0,0,0,23,0,0,0,0,0,23,23,0,23
01,267,0,0,1,0,0,0,113,0,0,0,0,113,113,113,0,113
01,267,0,0,1,1,0,0,0,0,0,196,0,0,196,196,0,196
01,267,0,0,1,1,0,0,114,0,0,114,0,0,0,0,0,114
01,268,0,0,0,0,0,0,0,0,0,0,109,0,0,0,109,109
01,268,0,0,0,0,0,0,0,0,0,411,0,0,0,0,0,411
01,268,0,0,0,0,0,0,0,0,0,307,0,0,307,0,0,307
01,268,0,0,0,0,0,0,0,0,0,176,0,0,176,176,0,176
01,268,0,0,0,0,0,0,0,0,0,46,0,46,0,0,0,46
01,268,0,0,0,0,0,0,0,0,0,35,0,35,0,35,0,35
01,268,0,0,0,0,0,0,0,0,0,152,0,152,152,0,0,152
01,268,0,0,0,0,0,0,585,0,0,0,0,0,0,0,0,585
01,268,0,0,0,0,0,0,87,0,0,0,0,87,0,0,0,87
01,268,0,0,0,0,64,0,0,0,0,64,0,0,0,0,0,64
01,268,0,0,0,1,0,0,0,0,0,175,0,175,0,0,0,175
01,268,0,0,1,0,0,0,0,0,0,135,0,0,0,0,0,135
01,268,0,0,1,0,0,0,0,0,0,26,0,0,0,26,0,26
01,268,0,0,1,0,0,0,0,0,0,63,0,0,63,0,0,63
01,268,0,0,1,0,0,0,44,0,0,0,0,0,0,0,0,44
01,268,0,0,1,0,0,0,34,0,0,0,0,34,34,34,0,34
01,268,0,0,1,0,0,0,176,0,0,176,0,0,176,176,0,176
01,268,0,0,1,1,0,0,0,0,0,153,0,0,0,0,0,153
01,268,0,1,0,0,0,0,0,0,0,84,0,0,0,0,0,84
01,268,0,1,1,1,0,0,0,0,0,8,0,0,0,8,0,8
01,268,0,1,1,1,0,0,51,0,0,51,0,0,51,0,0,51
01,269,0,0,0,0,0,0,0,0,0,0,0,0,228,228,0,228
01,269,0,0,0,0,0,0,0,0,0,545,0,0,0,0,0,545
01,269,0,0,0,0,0,0,0,0,0,426,0,0,426,0,0,426
01,269,0,0,0,0,0,0,0,0,0,254,0,0,254,254,0,254
01,269,0,0,0,0,0,0,0,0,0,91,0,91,0,0,0,91
01,269,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
01,269,0,0,0,0,0,0,0,0,0,85,0,85,85,85,0,85
01,269,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,316
01,269,0,0,0,0,0,0,7,0,0,0,0,7,7,0,0,7
01,269,0,0,0,0,0,0,19,0,0,19,0,19,0,0,0,19
01,269,0,0,0,1,0,0,0,0,0,51,0,0,0,0,0,51
01,269,0,0,1,0,0,0,0,0,0,176,0,0,0,0,0,176
01,269,0,0,1,0,0,0,0,0,0,13,0,0,0,13,0,13
01,269,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,19
01,269,0,0,1,0,0,0,34,0,0,0,0,0,34,34,0,34
01,269,0,0,1,0,0,0,79,0,0,79,0,79,79,79,0,79
01,269,0,0,1,1,0,0,0,0,0,14,0,14,14,0,0,14
01,269,0,0,1,1,0,0,117,0,0,0,0,0,0,0,0,117
01,269,0,1,1,0,0,0,52,0,0,0,0,52,52,52,0,52
01,269,0,1,1,1,0,0,0,0,0,169,0,0,169,169,0,169
01,270,0,0,0,0,0,0,0,0,0,1211,0,0,0,0,0,1211
01,270,0,0,0,0,0,0,0,0,0,717,0,0,717,0,0,717
01,270,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
01,270,0,0,0,0,0,0,0,0,0,452,0,452,0,0,0,452
01,270,0,0,0,0,0,0,0,0,0,123,0,123,123,123,0,123
01,270,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,132
01,270,0,0,0,0,0,0,336,0,0,0,0,0,336,0,0,336
01,270,0,0,0,0,0,0,8,0,0,0,0,8,8,0,0,8
01,270,0,0,0,0,0,0,99,0,0,99,0,0,0,0,0,99
01,270,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
01,270,0,0,1,0,0,0,0,0,0,145,0,0,145,145,0,145
01,270,0,0,1,0,0,18,0,0,0,0,0,0,0,0,18,18
01,270,0,0,1,1,0,0,0,0,0,89,0,0,0,0,0,89
01,270,0,1,1,0,0,0,0,0,0,84,0,0,0,84,0,84
01,270,0,1,1,0,0,0,0,0,0,9,0,0,9,9,0,9
01,270,1,0,1,0,0,0,0,0,0,163,0,0,0,0,0,163
01,270,1,0,1,1,0,0,0,0,0,67,0,0,0,67,0,67
01,270,1,0,1,1,0,0,0,0,0,25,0,0,25,0,0,25
01,271,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,264
01,271,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
01,271,0,0,0,0,0,0,0,0,0,183,0,0,183,0,0,183
01,271,0,0,0,0,0,0,0,0,0,506,0,0,506,506,0,506
01,271,0,0,0,0,0,0,0,0,0,59,0,59,0,0,0,59
01,271,0,0,0,0,0,0,0,0,0,217,0,217,217,0,0,217
01,271,0,0,0,0,0,0,284,0,0,0,0,0,0,0,0,284
01,271,0,0,0,0,0,0,113,0,0,113,0,0,0,0,0,113
01,271,0,0,1,0,0,0,51,0,0,0,0,0,0,0,0,51
01,271,0,0,1,0,114,0,0,0,0,114,0,114,0,0,0,114
01,271,0,0,1,1,0,0,0,0,0,475,0,0,475,475,0,475
01,271,0,1,1,0,0,0,0,0,0,78,0,0,0,0,0,78
01,271,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,3
01,271,0,1,1,0,0,0,0,0,0,82,0,0,82,82,0,82
01,271,0,1,1,0,20,0,0,0,0,20,0,20,20,20,0,20
01,272,0,0,0,0,0,0,0,0,0,691,0,0,0,0,0,691
01,272,0,0,0,0,0,0,0,0,0,220,0,0,0,220,0,220
01,272,0,0,0,0,0,0,0,0,0,442,0,0,442,0,0,442
01,272,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,139
01,272,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
01,272,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,108
01,272,0,0,0,0,0,0,155,0,0,0,0,0,155,0,0,155
01,272,0,0,0,0,0,116,0,0,0,0,0,116,116,0,0,116
01,272,0,0,0,0,41,0,0,0,0,41,0,0,41,0,0,41
01,272,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,37
01,272,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
01,272,0,0,1,0,0,0,0,0,0,7,0,7,7,0,0,7
