puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4400107,318,0,0,0,0,0,0,0,0,0,0,51,0,51,0,0,51
4400107,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,319,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
4400107,319,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
4400107,319,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
4400107,319,0,0,0,0,0,36,0,0,0,36,0,0,0,0,0,36
4400107,319,0,0,0,0,29,0,0,0,0,29,0,0,29,29,0,29
4400107,320,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
4400107,321,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
4400107,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,322,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,15
4400107,323,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
4400107,323,0,1,1,0,0,0,0,0,0,21,0,0,21,0,0,21
4400107,323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,323,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
4400107,324,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
4400107,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,324,0,0,1,0,0,0,62,0,0,0,0,0,62,0,0,62
4400107,324,0,0,1,0,0,0,9,0,0,9,0,0,0,0,0,9
4400107,324,0,1,1,1,0,0,28,0,0,0,0,0,0,28,0,28
4400107,325,0,0,0,0,0,0,0,0,0,0,23,0,23,0,23,23
4400107,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,325,0,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
4400107,326,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
4400107,326,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
4400107,326,0,0,1,0,0,0,0,0,0,38,0,38,38,38,0,38
4400107,326,0,0,1,1,0,0,0,0,0,57,57,0,0,0,57,57
4400107,327,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
4400107,327,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
4400107,327,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,328,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,15
4400107,329,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
4400107,330,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4400107,330,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
4400107,331,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
4400107,332,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,56
4400107,332,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
4400107,332,0,0,1,0,0,0,0,0,0,28,28,0,0,28,0,28
4400107,332,0,1,1,1,0,0,0,0,0,19,0,0,0,19,0,19
4400107,333,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
4400107,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,333,0,0,0,0,0,0,0,0,0,7,7,0,0,0,7,7
4400107,333,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
4400107,333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,333,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4400107,333,0,1,1,0,0,0,0,0,0,0,34,0,0,34,34,34
4400107,334,0,0,0,0,0,0,0,0,0,0,12,0,0,0,12,12
4400107,334,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
4400107,334,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
4400107,334,1,1,1,1,0,0,51,0,0,0,0,0,51,51,0,51
4400107,335,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
4400107,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,335,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
4400107,335,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
4400107,335,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
4400107,336,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
4400107,336,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
4400107,337,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
4400107,337,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
4400107,337,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
4400107,337,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
4400107,337,0,1,1,1,60,0,60,0,0,60,0,0,0,60,0,60
4400107,338,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
4400107,338,0,0,0,0,0,0,0,0,0,119,0,0,119,119,0,119
4400107,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,338,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
4400107,338,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,32
4400107,339,0,0,1,0,0,0,0,0,0,10,0,0,10,0,10,10
4400107,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,340,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4400107,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,341,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,118
4400107,341,0,0,0,0,0,0,0,0,0,11,11,0,11,0,11,11
4400107,342,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52
4400107,342,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
4400107,342,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,343,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
4400107,343,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,68
4400107,344,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
4400107,344,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,23
4400107,344,0,0,0,1,0,0,0,0,0,29,0,0,0,0,0,29
4400107,344,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,344,0,0,1,0,0,22,0,0,0,0,0,0,22,22,22,22
4400107,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,345,0,0,0,0,0,0,0,0,0,38,38,0,38,0,0,38
4400107,346,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,24
4400107,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,346,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,19
4400107,347,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4400107,347,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
4400107,347,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,32
4400107,347,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4400107,347,0,0,1,1,0,0,0,0,0,27,0,0,27,27,0,27
4400107,348,0,0,0,0,0,0,0,0,0,15,0,15,15,15,0,15
4400107,348,0,0,1,0,0,8,0,0,0,0,0,0,0,0,8,8
4400107,348,0,0,1,1,0,0,0,0,0,2,2,0,2,0,2,2
4400107,349,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4400107,349,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
4400107,349,0,0,0,0,0,0,131,0,0,131,0,131,131,131,131,131
4400107,350,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
4400107,350,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
4400107,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,350,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
4400107,350,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,350,0,0,1,1,0,0,0,0,0,30,0,30,30,30,0,30
4400107,351,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
4400107,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,351,0,1,1,0,0,0,0,0,0,15,0,0,15,15,0,15
4400107,352,1,0,1,1,0,0,29,0,0,0,29,0,0,0,29,29
4400107,353,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
4400107,353,0,0,1,0,0,0,0,0,0,0,58,0,0,0,0,58
4400107,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,355,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
4400107,355,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1
4400107,356,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
4400107,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4400107,356,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,357,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11
4400107,357,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
4400107,357,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
4400107,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,358,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
4400107,358,1,0,0,0,0,0,0,0,0,32,0,0,0,0,32,32
4400107,359,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
4400107,359,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1
4400107,360,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
4400107,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,361,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
4400107,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,361,0,0,1,0,0,0,0,0,0,12,0,12,12,12,0,12
4400107,361,0,0,1,0,0,0,0,0,0,29,29,0,0,0,0,29
4400107,362,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
4400107,362,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
4400107,363,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,11
4400107,363,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
4400107,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,363,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
4400107,363,0,0,0,0,0,0,11,0,0,11,11,0,0,0,0,11
4400107,363,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
4400107,364,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
4400107,365,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
4400107,365,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
4400107,365,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
4400107,365,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
4400107,365,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
4400107,366,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
4400107,366,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
4400107,367,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
4400107,367,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
4400107,367,0,1,1,0,0,0,0,0,0,16,16,0,16,16,0,16
4400107,367,1,0,1,1,0,0,0,0,0,0,3,0,0,3,0,3
4400107,368,0,0,1,0,27,0,0,0,0,27,0,0,0,0,0,27
4400107,368,0,0,1,1,0,0,9,0,0,0,0,0,9,0,9,9
4400107,369,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
4400107,369,0,0,0,0,0,18,0,0,0,18,0,0,0,0,0,18
4400107,369,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2
4400107,369,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,370,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2
4400107,370,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
4400107,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,370,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1
4400107,370,0,0,1,0,0,0,0,0,0,55,0,0,0,0,0,55
4400107,370,0,0,1,0,0,0,0,0,0,111,0,0,111,0,0,111
4400107,370,0,0,1,0,12,12,12,0,0,12,0,0,0,0,12,12
4400107,371,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,9
4400107,371,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
4400107,371,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,22
4400107,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,371,0,0,0,0,7,0,0,0,0,7,0,0,7,0,0,7
4400107,372,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4400107,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,372,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1
4400107,372,0,0,1,1,0,0,0,0,0,11,0,0,11,0,0,11
4400107,372,0,1,1,1,0,0,0,0,0,0,20,20,20,20,20,20
4400107,373,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
4400107,373,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,6
4400107,373,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,373,1,0,1,1,0,0,0,0,0,10,0,0,0,0,0,10
4400107,374,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
4400107,374,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,374,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,375,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
4400107,375,0,0,0,0,0,13,0,0,0,13,0,0,13,0,0,13
4400107,376,0,0,0,0,0,0,36,0,0,36,0,0,0,0,0,36
4400107,377,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251
4400107,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,377,0,0,1,0,0,0,0,0,0,5,0,5,5,5,0,5
4400107,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,378,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
4400107,378,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
4400107,379,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
4400107,379,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
4400107,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,379,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11
4400107,379,0,0,0,0,0,0,34,0,0,34,34,0,0,34,0,34
4400107,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,379,0,1,1,0,0,0,0,0,0,15,15,0,15,15,15,15
4400107,380,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
4400107,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,380,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
4400107,381,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
4400107,381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,382,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
4400107,382,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,8
4400107,383,0,0,1,0,0,0,0,0,0,18,0,0,18,0,0,18
4400107,383,0,0,1,1,0,0,0,0,0,21,0,0,21,0,0,21
4400107,384,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
4400107,384,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
4400107,385,0,0,0,0,0,0,0,0,0,0,64,0,0,0,64,64
4400107,385,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
4400107,385,0,0,0,0,0,0,21,0,0,0,21,0,0,0,21,21
4400107,385,0,0,0,0,37,0,37,0,0,0,0,0,0,0,0,37
4400107,386,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
4400107,386,0,0,0,0,0,0,0,0,0,20,0,0,20,0,20,20
4400107,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,386,0,1,1,1,0,0,0,0,0,7,0,7,7,7,0,7
4400107,386,1,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
4400107,387,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7
4400107,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,388,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
4400107,388,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
4400107,388,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
4400107,388,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
4400107,388,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,7
4400107,388,1,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
4400107,389,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
4400107,389,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,159
4400107,389,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
4400107,390,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
4400107,391,0,0,0,0,0,0,0,0,0,96,0,0,0,96,0,96
4400107,391,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
4400107,391,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,4
4400107,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,392,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
4400107,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,393,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
4400107,393,0,0,0,0,0,13,0,0,0,13,0,0,0,13,0,13
4400107,394,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
4400107,394,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
4400107,394,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,395,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
4400107,395,0,0,0,0,0,0,0,0,0,15,0,0,0,15,15,15
4400107,395,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
4400107,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,396,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,123
4400107,397,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
4400107,397,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
4400107,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,397,0,0,0,1,15,0,0,0,0,15,0,0,15,15,0,15
4400107,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,398,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
4400107,399,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
4400107,399,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
4400107,399,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,29
4400107,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,400,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
4400107,400,0,0,1,0,0,0,0,0,0,41,0,0,41,0,0,41
4400107,400,0,0,1,0,0,0,0,0,0,19,19,0,0,0,0,19
4400107,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,401,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
4400107,402,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11
4400107,402,0,0,0,0,0,0,28,0,0,0,28,0,0,0,28,28
4400107,402,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
4400107,402,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
4400107,403,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
4400107,403,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
4400107,403,0,0,0,0,0,0,10,0,0,10,10,0,0,0,10,10
4400107,404,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
4400107,404,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
4400107,405,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4400107,405,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
4400107,405,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
4400107,405,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,22
4400107,406,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
4400107,406,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4400107,407,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
4400107,407,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
4400107,408,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
4400107,408,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,44
4400107,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,409,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,7
4400107,409,1,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
4400107,409,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,410,0,0,1,0,0,0,3,0,0,0,0,0,0,3,3,3
4400107,411,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
4400107,411,0,0,0,0,0,0,0,0,0,69,0,0,69,69,69,69
4400107,412,0,0,1,0,0,0,34,0,0,0,0,0,0,0,0,34
4400107,413,0,0,1,0,0,0,0,0,0,11,11,0,11,11,0,11
4400107,413,0,0,1,0,0,0,0,0,0,2,2,0,2,2,2,2
4400107,414,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,17
4400107,414,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
4400107,415,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4400107,415,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
4400107,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,415,0,0,0,0,0,34,0,0,0,0,0,0,0,0,34,34
4400107,416,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
4400107,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,416,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
4400107,416,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
4400107,416,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29
4400107,417,0,0,0,0,0,0,0,0,0,39,0,0,39,39,0,39
4400107,418,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
4400107,418,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
4400107,418,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,15
4400107,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,419,0,0,0,0,8,0,0,0,0,8,0,0,8,0,0,8
4400107,420,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
4400107,420,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
4400107,420,0,1,1,0,0,0,0,0,0,23,0,0,23,23,0,23
4400107,421,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4400107,421,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
4400107,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,422,0,0,0,0,0,0,0,0,0,0,30,0,0,0,30,30
4400107,422,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
4400107,422,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
4400107,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,422,0,0,0,1,0,0,11,0,0,0,0,0,0,0,11,11
4400107,423,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
4400107,423,0,0,0,1,0,0,12,0,0,0,0,0,0,12,0,12
4400107,423,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
4400107,423,0,0,1,0,45,0,0,0,0,45,0,0,0,0,0,45
4400107,424,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
4400107,425,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4400107,425,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
4400107,425,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
4400107,425,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
4400107,425,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
4400107,425,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
4400107,425,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1
4400107,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,426,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
4400107,426,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,2
4400107,426,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
4400107,426,0,1,1,0,0,0,0,0,0,85,0,0,0,0,0,85
4400107,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,427,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
4400107,427,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,428,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
4400107,428,0,0,0,0,0,0,0,0,0,119,0,0,0,119,0,119
4400107,428,0,0,1,0,0,0,0,0,0,9,0,9,9,9,0,9
4400107,428,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,429,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
4400107,429,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
4400107,429,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
4400107,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,429,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,36
4400107,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,430,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
4400107,431,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
4400107,431,1,0,1,1,0,0,0,0,0,101,101,0,101,0,101,101
4400107,432,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
4400107,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4400107,432,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
