county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
19109,275,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
19109,275,0,1,1,0,0,0,0,0,0,12,0,0,0,12,0,12
19109,276,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
19109,276,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
19109,277,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
19109,278,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
19109,278,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
19109,278,1,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
19109,279,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
19109,279,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
19109,279,0,1,1,0,0,0,0,0,0,5,0,0,5,5,0,5
19109,280,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
19109,281,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
19109,281,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
19109,281,0,0,0,0,0,13,0,0,0,13,0,0,13,13,13,13
19109,284,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
19109,285,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
19109,286,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
19109,286,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
19109,286,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,9
19109,287,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
19109,287,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
19109,288,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
19109,289,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,8
19109,291,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
19109,294,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
19109,294,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
19109,294,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
19109,295,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
19109,295,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
19109,295,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
19109,296,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
19109,299,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
19109,299,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
19109,300,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
19109,300,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
19109,302,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2
19109,303,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
19109,303,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7
19109,303,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
19109,304,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
19109,305,0,0,1,0,0,0,0,0,0,4,0,4,4,0,0,4
19109,306,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
19109,306,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,33
19109,307,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
19109,309,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
19109,309,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
19109,309,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
19109,311,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
19109,311,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
19109,312,0,0,1,0,0,0,0,0,0,7,7,0,0,0,7,7
19109,313,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
19109,313,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
19109,314,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
19109,315,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
19109,317,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
19109,317,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
19109,318,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
19109,319,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
19109,319,0,1,1,0,0,0,0,0,0,3,0,0,3,0,0,3
19109,320,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
19109,321,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
19109,324,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
19109,325,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
19109,325,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8
19109,326,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
19109,326,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,2
19109,328,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
19109,330,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
19109,331,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
19109,331,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
19109,332,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
19109,332,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
19109,333,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
19109,333,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
19109,334,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
19109,334,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
19109,334,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,2
19109,336,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1
19109,337,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
19109,339,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
19109,340,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
19109,340,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
19109,340,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
19109,342,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
19109,342,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
19109,342,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
19109,347,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
19109,348,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
19109,348,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
19109,349,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
19109,349,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
19109,350,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
19109,350,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
19109,350,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
19109,350,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
19109,351,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
19109,351,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
19109,352,0,0,0,0,0,0,0,0,0,13,0,13,13,0,0,13
19109,354,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
19109,354,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
19109,354,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
19109,355,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
19109,355,0,0,1,0,0,0,0,0,0,12,0,12,12,12,0,12
19109,356,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
19109,356,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
19109,357,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
19109,360,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
19109,361,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
19109,362,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
19109,362,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
19109,362,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
19109,363,0,0,1,1,0,0,0,0,0,2,0,2,2,2,0,2
19109,364,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
19109,364,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
19109,364,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2
19109,364,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
19109,367,0,0,0,0,0,0,0,0,0,10,0,10,10,10,0,10
19109,369,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
19109,370,0,0,0,0,0,0,0,0,0,13,13,0,13,0,0,13
19109,371,0,0,1,1,0,0,0,0,0,8,8,0,0,0,0,8
19109,372,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
19109,373,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
19109,374,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
19109,376,0,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4
19109,377,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
19109,379,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
19109,380,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
19109,380,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
19109,380,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
19109,381,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
19109,382,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
19109,384,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
19109,384,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
19109,386,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
19109,388,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
19109,388,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
19109,389,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
19109,391,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
19109,392,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
19109,392,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,6
19109,394,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
19109,394,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
19109,394,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
19109,394,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
19109,395,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,5
19109,396,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
19109,399,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
19109,399,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
19109,399,0,0,1,0,0,0,0,0,0,28,0,0,0,28,0,28
19109,400,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
19109,400,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
19109,402,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
19109,402,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,23
19109,403,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
19109,403,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
19109,405,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
19109,405,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
19109,406,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
19109,406,0,1,1,0,0,0,0,0,0,25,0,0,0,25,0,25
19109,411,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
19109,415,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
19109,415,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
19109,416,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
19109,417,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
19109,419,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
19109,422,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
19109,424,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
19109,425,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
19109,426,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
19109,426,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
19109,427,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
19109,427,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
19109,428,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
19109,428,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,22
19109,429,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
19109,430,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
19109,431,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
19109,437,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
19109,437,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
19109,439,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
19109,440,0,0,0,0,0,0,0,0,0,14,0,14,0,14,0,14
19109,441,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
19109,441,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
19109,442,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
19109,443,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
19109,443,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
19109,444,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
19109,445,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
19109,446,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
19109,447,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
19109,449,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
19109,449,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
19109,451,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
19109,451,0,1,1,0,0,0,0,0,0,2,0,2,2,2,0,2
19109,452,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,2
19109,456,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
19109,456,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
19109,457,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
19109,457,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
19109,459,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
19109,459,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
19109,460,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
19109,460,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
19109,461,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
19109,463,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
19109,463,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
19109,468,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
19109,470,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
19109,477,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
19109,480,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
19109,481,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
19109,482,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
19109,482,0,0,0,0,0,0,0,0,0,11,0,11,0,11,0,11
19109,483,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4
19109,484,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
19109,485,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
19109,486,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,14
19109,487,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
19109,488,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
19109,489,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
19109,489,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
19109,490,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
19109,492,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
19109,493,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
19109,499,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
19109,501,0,0,0,0,0,0,0,0,0,520,0,0,0,0,0,520
19109,501,0,0,0,0,0,0,0,0,0,40,0,0,0,40,0,40
19109,501,0,0,0,0,0,0,0,0,0,277,0,0,277,0,0,277
19109,501,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
19109,501,0,0,0,0,0,0,0,0,0,51,0,51,0,0,0,51
19109,501,0,0,0,0,0,0,0,0,0,8,0,8,0,8,0,8
19109,501,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,108
19109,501,0,0,0,0,0,0,0,0,0,43,0,43,43,43,0,43
19109,501,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,14
19109,501,0,0,0,0,0,0,0,0,0,16,16,0,0,0,16,16
19109,501,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,3
19109,501,0,0,0,0,0,40,0,0,0,40,0,0,40,0,0,40
19109,501,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1
19109,501,0,0,0,0,14,0,14,0,0,14,0,0,14,0,0,14
19109,501,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
19109,501,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
19109,501,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
19109,501,0,0,1,0,0,13,0,0,0,0,0,0,13,0,13,13
19109,501,0,1,1,0,0,0,0,0,0,23,0,0,23,23,0,23
19109,501,0,1,1,1,0,0,0,0,0,17,0,17,17,17,0,17
19111,0,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
19111,0,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
19111,0,0,0,1,1,0,0,0,0,0,34,34,0,0,34,0,34
19111,0,0,0,1,1,195,0,0,0,0,195,0,0,195,195,0,195
19111,7,0,0,1,1,0,0,0,0,0,23,0,0,0,23,0,23
19111,9,0,0,1,1,0,0,0,0,0,104,104,0,0,0,0,104
19111,10,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
19111,13,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
19111,13,1,0,1,1,0,0,0,0,0,84,0,0,0,0,0,84
19111,15,0,0,1,1,0,0,0,0,0,18,0,0,0,0,0,18
19111,17,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
19111,17,1,0,1,1,0,0,0,0,0,27,0,0,27,27,0,27
19111,18,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
19111,18,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
19111,19,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,3
19111,21,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
19111,21,1,0,1,1,0,0,0,0,0,82,0,0,0,0,0,82
19111,22,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
19111,22,0,0,1,1,0,0,35,0,0,35,0,0,0,35,0,35
19111,23,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
19111,23,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
19111,24,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
19111,26,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
19111,27,0,0,1,1,0,0,0,0,0,30,0,0,0,0,0,30
19111,31,0,0,1,0,0,0,0,0,0,23,0,0,23,23,0,23
19111,35,0,0,1,1,0,0,0,0,0,54,0,0,0,0,0,54
19111,37,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
19111,46,0,1,1,1,0,0,49,0,0,0,0,0,0,49,0,49
19111,50,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
19111,52,0,0,1,1,0,0,0,0,0,20,0,0,0,20,0,20
19111,56,0,0,1,1,0,0,0,0,0,107,0,0,0,0,0,107
19111,60,0,0,1,1,0,0,32,0,0,32,0,0,0,0,0,32
19111,66,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
19111,66,0,0,1,1,0,0,0,0,0,186,0,0,186,0,0,186
19111,67,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
19111,67,0,0,0,1,0,0,0,0,0,31,0,0,31,0,0,31
19111,68,0,1,1,0,0,0,0,0,0,7,0,0,7,7,0,7
19111,70,0,1,1,1,0,0,23,0,0,0,0,0,0,23,0,23
19111,71,0,0,1,0,0,0,0,0,0,0,134,0,0,0,0,134
19111,71,1,0,1,1,0,0,0,0,0,6,0,6,0,0,0,6
19111,72,0,1,1,1,0,0,312,0,0,0,0,0,312,312,0,312
19111,73,0,1,1,0,0,0,0,0,0,20,0,20,20,20,0,20
19111,74,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
19111,74,0,0,1,1,0,0,32,0,0,32,32,0,0,0,0,32
19111,75,0,0,1,1,0,16,0,0,0,0,0,0,0,0,16,16
19111,76,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
19111,76,0,0,1,1,0,0,29,0,0,29,0,0,29,29,0,29
19111,80,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
19111,81,0,0,1,1,0,0,0,0,0,13,0,0,0,0,0,13
19111,82,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
19111,82,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
19111,82,0,0,0,1,0,0,0,0,0,28,0,0,28,0,0,28
19111,87,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
19111,87,0,0,0,1,0,0,0,0,0,45,0,0,0,0,0,45
19111,87,0,0,0,1,0,0,0,0,0,6,0,0,6,6,0,6
19111,89,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
19111,90,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
19111,92,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
19111,93,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
19111,94,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
19111,94,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,32
19111,96,0,0,1,1,0,0,0,0,0,76,0,0,0,0,0,76
19111,97,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
19111,97,0,1,1,1,0,0,0,0,0,28,0,0,28,28,0,28
19111,98,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
19111,98,1,0,1,0,0,0,0,0,0,43,0,0,0,43,0,43
19111,101,0,0,1,1,0,0,0,0,0,35,0,0,35,0,0,35
19111,102,0,0,1,1,0,0,0,0,0,0,6,0,0,6,0,6
19111,104,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
19111,104,0,0,0,0,0,0,0,0,0,90,0,0,90,90,0,90
19111,104,0,1,1,0,0,0,0,0,0,26,0,0,0,26,0,26
19111,105,1,1,1,1,0,0,0,0,0,41,0,0,0,41,0,41
19111,106,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
19111,106,0,0,1,0,15,0,15,0,0,15,0,0,15,15,0,15
19111,108,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
19111,108,0,1,1,0,0,0,0,0,0,32,0,0,32,0,0,32
19111,111,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
19111,112,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,12
19111,114,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
19111,114,0,1,1,1,0,0,26,0,0,0,0,0,0,26,0,26
19111,115,0,0,0,0,0,0,0,0,0,8,0,8,8,0,0,8
19111,116,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
19111,119,0,0,1,0,0,0,0,0,0,70,0,0,70,70,0,70
19111,121,0,1,1,1,0,0,0,0,0,180,0,0,0,180,0,180
19111,123,0,0,1,1,0,0,0,0,0,35,0,0,0,35,0,35
19111,125,0,0,1,1,0,0,78,0,0,78,0,0,0,78,0,78
19111,127,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
19111,127,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
19111,127,0,0,1,1,0,5,0,0,0,5,0,0,5,5,0,5
19111,133,0,0,1,1,0,0,0,0,0,13,0,0,13,13,0,13
19111,134,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
19111,134,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
19111,134,0,0,0,0,0,0,0,0,0,23,0,23,23,23,0,23
19111,137,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
19111,141,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
19111,142,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
19111,142,0,0,1,1,0,0,0,0,0,16,0,0,0,0,0,16
19111,145,0,0,0,1,0,0,0,0,0,29,0,0,29,29,0,29
19111,146,1,0,1,1,0,0,0,0,0,85,0,0,0,0,0,85
19111,148,0,0,1,0,0,0,0,0,0,36,0,36,36,36,0,36
19111,149,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
19111,154,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
19111,155,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
19111,155,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
19111,158,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
19111,161,0,0,1,1,0,0,0,0,0,16,0,0,0,0,0,16
19111,162,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
19111,163,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
19111,163,1,0,1,1,7,0,0,0,0,7,0,0,7,7,0,7
19111,168,0,0,1,0,0,0,0,0,0,6,0,0,0,6,0,6
19111,172,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
19111,176,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,20
19111,176,0,0,1,0,0,0,0,0,0,13,0,0,0,13,0,13
19111,176,0,0,1,0,0,0,0,0,0,16,0,0,16,16,0,16
19111,176,0,1,1,0,0,0,0,0,0,23,0,0,23,0,0,23
19111,177,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
19111,177,0,0,1,0,0,0,0,0,0,38,0,0,38,38,0,38
19111,178,0,0,1,0,0,0,0,0,0,38,0,0,38,38,0,38
19111,179,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
19111,181,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
19111,181,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
19111,181,0,0,1,0,0,0,5,0,0,5,0,0,0,0,0,5
19111,183,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
19111,183,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
19111,184,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
19111,184,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
19111,185,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,11
19111,189,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
19111,192,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
